sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00040,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902245628,0.9990535791103656,valid,0.1677008388472087,-0.7358014988929007,-3.101683253329542,0.9992346167564392,0.26993973675145744,-0.9156648560611621,-2.9688071726911094,0.9991222023963928,0.3191943073124076,-0.8909043980315738,-2.9674583674467234,0.9990940690040588,0.36561538120430026,-0.8691743673876435,-2.9658988650383207,0.9989852905273438,0.1355203423109375,-0.9755346913003364,-3.0020620040101433,0.999140202999115,0.08421313005374362,-0.9930710144218281,-3.0027191142574083,0.9991551041603088,0.030209778999260924,-1.0103339478551294,-3.0025942657632467,0.9990971088409424,0.4279952322584928,-0.7722188419082129,-1.9351440557593773,0.9990167617797852,-0.09537701372270285,-0.9619952676256396,-2.098854525790748,0.9992926716804504,0.2157963297241534,-0.43943806278400377,-2.695200593968212,0.999583899974823,0.04772486990508305,-0.5332279798829933,-2.7493274444663296,0.9996100068092346,0.49832209468120403,0.04092786278975652,-1.335888944083383,0.9988335967063904,-0.49832209468120403,-0.04092786278975652,-1.3333344555913558,0.997530996799469,-0.08185572557951304,0.16630910926789497,-0.8671070547669262,-2.016999290775063,0,0,-1.3346116998373694,0.16630910926789497,-0.8671070547669262,-0.6823875909376935,-0.7358014988929007,-1.7670715534921728,-0.10216661639025426,-0.7358014988929007,0.08185572557951304,0.9990535791103656
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00041,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902245827,0.9988362376506512,valid,0.22088237653324092,-0.7618840100579923,-3.06364961117096,0.9987993836402893,0.31172699592190445,-0.947058855137205,-2.923890006968226,0.9986364245414734,0.3591445026063679,-0.923035801780221,-2.9242683276302577,0.9986111521720886,0.4013641747903317,-0.9027198957981808,-2.9222132463316774,0.9984420537948608,0.1768174033394672,-1.0059700281389847,-2.9897247166385204,0.9986692667007446,0.12901836570014844,-1.0238305385677493,-2.9914345679857166,0.9987279176712036,0.07842303953830283,-1.0416313961995676,-2.991047604227621,0.998647928237915,0.4399702919824524,-0.8057448209754381,-1.8288551735635976,0.9986304640769958,-0.05245553651236707,-0.9903173502976431,-2.144224709717362,0.9990214705467224,0.26085509068598894,-0.4667492891242612,-2.6254441468003153,0.9994754791259766,0.1007426003973381,-0.5419925644885674,-2.722914316686563,0.9995296597480774,0.49664887610022396,0.057791814890902744,-1.1553098097949148,0.9991849660873413,-0.49664887610022396,-0.057791814890902744,-1.3958123539451892,0.9984949231147766,-0.11558362978180549,0.19375737773504267,-0.8980310856365405,-1.9865399416404799,0,0,-1.275561081870052,0.19375737773504267,-0.8980310856365405,-0.7109788597704279,-0.7618840100579923,-1.788088529300908,-0.10079473678752826,-0.7618840100579923,0.11558362978180549,0.9988362376506512
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00042,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902246025,0.998401050384228,valid,0.22789028693832586,-0.7832429356005264,-3.098289300048438,0.9984416961669922,0.31875476403563147,-0.9600455848187291,-2.934348525620818,0.9981548190116882,0.3634203608787927,-0.9338062107815249,-2.9324814865615703,0.9981600642204285,0.4039866164257117,-0.9112557862422792,-2.9301925205857846,0.9979383945465088,0.17944266573615322,-1.0225477746782334,-3.006020807586007,0.9981392025947571,0.1281516456678688,-1.0409856882720563,-3.0077192253214675,0.9982279539108276,0.07604466776099096,-1.058773681235513,-3.006394165583581,0.9980864524841309,0.4336224990276515,-0.8124896130383844,-1.7246105798505915,0.9981865882873535,-0.0590318471977669,-0.9971942074345556,-2.0694968544492283,0.9986103177070618,0.26668116169358014,-0.48856029769598636,-2.6230352049167482,0.9991904497146606,0.09551383026689149,-0.5591091432048335,-2.7265124075905285,0.9992514252662659,0.49682909388174423,0.056221450289412625,-0.9840328243103622,0.9989200234413147,-0.49682909388174423,-0.056221450289412625,-1.2857816795135453,0.9979062676429749,-0.11244290057882525,0.1872953259149423,-0.90484191023647,-1.8970537171499098,0,0,-1.1349072519119536,0.1872953259149423,-0.90484191023647,-0.7621464652379561,-0.7832429356005264,-1.9633820481364843,-0.10717947749053136,-0.7832429356005264,0.11244290057882525,0.998401050384228
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00043,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902246230,0.9984482526779175,valid,0.2153246855465314,-0.7693500796897907,-3.486547139645973,0.9987493753433228,0.31099904916535176,-0.9379456005430264,-3.3301364086748575,0.9985127449035645,0.3564877840438501,-0.9092307984580015,-3.3295804437012495,0.9984802007675171,0.3985606641383395,-0.8839365434365126,-3.329206308456561,0.998290479183197,0.1753947274218714,-1.0063182397180743,-3.3809571943489125,0.9985177516937256,0.12511793439359362,-1.0257643711408637,-3.3813350709460486,0.99854975938797,0.07557369817441653,-1.0441859799629782,-3.3809320025757703,0.9984390139579773,0.433980047753031,-0.7909553923765847,-2.155697690741522,0.9984275698661804,-0.055512441642453274,-0.9888117812934374,-2.3951829079843243,0.9988660216331482,0.25312244691170976,-0.47409788412639886,-3.0150010449559743,0.9992368817329407,0.08563880923878364,-0.5536573697742337,-3.0892526738874087,0.9993008971214294,0.49812266708472147,0.04328751016637166,-1.481493633349177,0.9981270432472229,-0.49812266708472147,-0.04328751016637166,-1.5585252118603978,0.9963295459747314,-0.08657502033274332,0.18923380305528886,-0.889883586835011,-2.2754402993629235,0,0,-1.5200094226047876,0.18923380305528886,-0.889883586835011,-0.7554308767581359,-0.7693500796897907,-1.9665377170411853,-0.11653357268286224,-0.7693500796897907,0.08657502033274332,0.9984482526779175
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00044,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902246430,0.9983902986233051,valid,0.17961225809040818,-0.6970556321404405,-3.716263073734088,0.998833954334259,0.2755091133239541,-0.8733506547036326,-3.594413528903925,0.9985929131507874,0.32287779540114714,-0.8497014877924507,-3.595734288306166,0.9986011981964111,0.3680577834716972,-0.8295689989151044,-3.5921954465923926,0.998426079750061,0.14351460319467718,-0.9347559718228832,-3.609130457284947,0.9984741806983948,0.09574795448877262,-0.9539657291523354,-3.612650441503083,0.9984189867973328,0.048037266013428406,-0.9714684239343383,-3.612658278384387,0.9982625246047974,0.41933241617124106,-0.7558893654370012,-2.545098225164566,0.9985508918762207,-0.07795162156041577,-0.9338513783694131,-2.657114932983795,0.9987351298332214,0.22503935282457052,-0.4243752043877327,-3.294406936880464,0.9991960525512695,0.06039737479358591,-0.4949957908422008,-3.3251845738835795,0.9992048144340515,0.4977532709997253,0.047346395945985206,-1.8978282795015715,0.9979470372200012,-0.4977532709997253,-0.047346395945985206,-1.8135502130573464,0.9958301186561584,-0.09469279189197041,0.17069039730541263,-0.8448703719032071,-2.6011065790741803,0,0,-1.855689246279459,0.17069039730541263,-0.8448703719032071,-0.7454173327947213,-0.6970556321404405,-1.8605738274546288,-0.10426424135988466,-0.6970556321404405,0.09469279189197041,0.9983902986233051
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00045,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902246627,0.9990434096409724,valid,0.1731724971118579,-0.7107790539076431,-3.2380021158557346,0.9992812871932983,0.2653361633406518,-0.8847018634351844,-3.1079399315554066,0.9991282820701599,0.31196758298000105,-0.8597904671228063,-3.107772941108496,0.9991006255149841,0.35732681493613844,-0.8379777315671932,-3.1084452403103446,0.9989567399024963,0.1368976177579071,-0.9438238462094924,-3.1473217248014858,0.9991508722305298,0.08921991742521464,-0.9600899025033287,-3.1469578639431375,0.9991661310195923,0.04048991221278242,-0.9749236783604662,-3.147116902464005,0.9990993738174438,0.41558997463729613,-0.7539268371585591,-2.066647746483356,0.9989840984344482,-0.08559016439573448,-0.9348760167315164,-2.2643444353269575,0.9993191957473755,0.21976379566980644,-0.42679541314875663,-2.8237899027682487,0.9995852708816528,0.054972779212324095,-0.5003280178672463,-2.8859132406285526,0.9996259212493896,0.4954991204146119,0.06693744593533489,-1.4605410999219175,0.9985798001289368,-0.4954991204146119,-0.06693744593533489,-1.4779937703312032,0.997586727142334,-0.13387489187066978,0.16499990512078083,-0.8444014269450377,-2.165496090905157,0,0,-1.4692674351265604,0.16499990512078083,-0.8444014269450377,-0.6962286557785964,-0.7107790539076431,-1.7687346807291742,-0.10029943538052244,-0.7107790539076431,0.13387489187066978,0.9990434096409724
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00046,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902246824,0.9992297475154583,valid,0.18159874417429395,-0.712120933606541,-3.545627075076708,0.999454140663147,0.2705515771471694,-0.8875350390858332,-3.4207829938439973,0.9993384480476379,0.31788826712709367,-0.8636613234760018,-3.4208322683002788,0.9992920160293579,0.3632945578197551,-0.8436822222440264,-3.4177113111943322,0.9991905093193054,0.1435944912892113,-0.9461170084035435,-3.4453001758829163,0.9993848204612732,0.09719896757840858,-0.9619787940385867,-3.445226022657042,0.9993957877159119,0.049441270847020415,-0.9768279926163134,-3.445297035844036,0.9993630647659302,0.41902360556193513,-0.7659648710837758,-2.3769135407203024,0.9992078542709351,-0.07654228218719979,-0.934077948371598,-2.5037993718498144,0.999512791633606,0.22995087441994058,-0.4386724290504894,-3.128063738557698,0.9996954202651978,0.06502310993877798,-0.5024458940928003,-3.1720832190016335,0.999738872051239,0.49553137751412896,0.06669823010357762,-1.7235359412179894,0.9986640810966492,-0.49553137751412896,-0.06669823010357762,-1.667480812515123,0.9977489113807678,-0.13339646020715523,0.17124066168736768,-0.8500214097276868,-2.440356456285058,0,0,-1.6955083768665562,0.17124066168736768,-0.8500214097276868,-0.744848079418502,-0.712120933606541,-1.8501186982101518,-0.09831747056258489,-0.712120933606541,0.13339646020715523,0.9992297475154583
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00047,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902247026,0.9989427970005915,valid,0.17639501911739724,-0.7163915136711596,-3.1355801606385176,0.9991361498832703,0.26865222881327266,-0.897720383801464,-2.9888907609948574,0.9990415573120117,0.31576149668273595,-0.8731420699945158,-2.9881399654825165,0.9989988207817078,0.36245816630824834,-0.8519634203086504,-2.9860746719524434,0.9988144636154175,0.14129048194638197,-0.951414516677553,-3.0343080731285537,0.9991002678871155,0.09344241481308062,-0.9651243656622082,-3.0362076003156826,0.9991325736045837,0.043394187234723026,-0.9780243315519364,-3.036447767634188,0.9990794062614441,0.421390767057894,-0.7662429543043847,-1.884993913829527,0.998833417892456,-0.08249953386844809,-0.935393541949193,-2.11328288635549,0.9993247985839844,0.22493256760402625,-0.43403669118009125,-2.69942516220391,0.9995259046554565,0.05847456217045788,-0.5020753533498673,-2.7704160526604698,0.9995971322059631,0.49544639607128355,0.0673265818230573,-1.2561626847492608,0.9983339309692383,-0.49544639607128355,-0.0673265818230573,-1.3444740980816199,0.9973379373550415,-0.1346531636461146,0.16944561659472296,-0.8508182481267889,-1.9991384000925088,0,0,-1.3003183914154404,0.16944561659472296,-0.8508182481267889,-0.6988200086770684,-0.7163915136711596,-1.8352617692230773,-0.09198229566769234,-0.7163915136711596,0.1346531636461146,0.9989427970005915
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00048,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902247227,0.9988879515574529,valid,0.1739563541583693,-0.73711364020044,-3.5333059072988453,0.9990895390510559,0.26543768902498993,-0.9206350684019432,-3.3831101342073904,0.9989656209945679,0.31154634548165827,-0.8951891887452355,-3.3833006169624698,0.9989401698112488,0.35723878866867315,-0.8732719628951308,-3.3799853961858566,0.9987683296203613,0.1371139956807249,-0.968372771887019,-3.4275399350508513,0.9989935755729675,0.08636760319735007,-0.9780516014347902,-3.43065984461218,0.9990184307098389,0.03310135804459732,-0.9871894472834284,-3.4306308738509514,0.9989564418792725,0.4164533346592192,-0.7764069552559152,-2.2574623121217785,0.9987814426422119,-0.09379226609851225,-0.9383112464090416,-2.4580725210575287,0.9992170333862305,0.22474016720833132,-0.4513283068485432,-3.0864654731434022,0.9994878768920898,0.05385275217825405,-0.5162624053746803,-3.150299165588866,0.999541699886322,0.4950753935969221,0.07000253320311138,-1.5803363147464249,0.9984429478645325,-0.4950753935969221,-0.07000253320311138,-1.6253209056674167,0.9973402619361877,-0.14000506640622276,0.16133053428035346,-0.8573591008324783,-2.3577674165896534,0,0,-1.6028286102069207,0.16133053428035346,-0.8573591008324783,-0.7549388063827327,-0.73711364020044,-1.9304772970919246,-0.08286241268955474,-0.73711364020044,0.14000506640622276,0.9988879515574529
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00049,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902247424,0.9990459818106431,valid,0.205002218124283,-0.7566951212459265,-2.705337830709922,0.999262273311615,0.2924740248928987,-0.9242505523130463,-2.5399722532405837,0.9991167783737183,0.3385242746005995,-0.8995001488482554,-2.538654161125406,0.9990683794021606,0.3820164409095704,-0.8789602861777271,-2.535618100637128,0.998943030834198,0.1615110515059569,-0.9814604111693902,-2.6246567975301476,0.9991579651832581,0.11200362162585313,-0.9951539080791256,-2.625792196179987,0.9991741180419922,0.061861888031619496,-1.0078674738544555,-2.6261225939380957,0.9991337060928345,0.4226068801606591,-0.7886510137154907,-1.4679396197290404,0.9989369511604309,-0.06425171099869534,-0.9505821852149277,-1.8510779322244126,0.9993588924407959,0.2566808511235764,-0.47523043950162347,-2.2884503369298654,0.999570906162262,0.08480453840727334,-0.537389641779075,-2.4047348525791095,0.999627411365509,0.49693188022075174,0.05530557313931764,-0.9115039342657725,0.9986404180526733,-0.49693188022075174,-0.05530557313931764,-1.209825868267797,0.9976069331169128,-0.11061114627863528,0.17917758458098187,-0.8696165994652092,-1.6595087759767266,0,0,-1.0606649012667848,0.17917758458098187,-0.8696165994652092,-0.5988438747099418,-0.7566951212459265,-1.644672929443137,-0.09565375923087027,-0.7566951212459265,0.11061114627863528,0.9990459818106431
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00050,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902247623,0.998727064866286,valid,0.20272053000731,-0.7461205958400168,-3.4167974322232384,0.9989951848983765,0.2973098697016204,-0.9205612593417828,-3.2848810474936463,0.9987877607345581,0.3440327338267221,-0.8933753736055919,-3.284897643438086,0.9987595081329346,0.3882267280544219,-0.8698212965743479,-3.283169653586744,0.9985945224761963,0.16300165734310448,-0.9810985184685951,-3.341769179041674,0.9987881183624268,0.11446769791761127,-0.9970640999048561,-3.3429489998191038,0.9988046288490295,0.06639201286698283,-1.0125514792602397,-3.3430055769024207,0.9987183213233948,0.42567384223318666,-0.7749464940629921,-2.154506377799424,0.9986256957054138,-0.06062806534553554,-0.9565228007553609,-2.440538988937243,0.999066174030304,0.25038320234972694,-0.4500942715685731,-2.9524625201935897,0.9993726015090942,0.08418839728765733,-0.5244400165350608,-3.0390204285939735,0.9994257092475891,0.49720952919818867,0.05275115235248952,-1.4934117086704288,0.9984018206596375,-0.49720952919818867,-0.05275115235248952,-1.6314882062315366,0.9971117973327637,-0.10550230470497904,0.18252288844382555,-0.8657346474091765,-2.2975226833683333,0,0,-1.5624499574509827,0.18252288844382555,-0.8657346474091765,-0.7350727259173506,-0.7461205958400168,-1.8543474747722557,-0.10368872629926418,-0.7461205958400168,0.10550230470497904,0.998727064866286
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00051,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902247830,0.9985794929357675,valid,0.2090233200015071,-0.7431185461982638,-3.1694457672331247,0.9989306926727295,0.29847821912116285,-0.9128096111270133,-3.0186567730263616,0.9987000823020935,0.34564302595906676,-0.8843333383941141,-3.018757436729116,0.9986621141433716,0.38983787981434675,-0.8592788529061708,-3.0163459928794714,0.9985005855560303,0.1657374294819889,-0.9772080625640248,-3.087647289544743,0.9987143874168396,0.11808562460687382,-0.9946624073480695,-3.0897744331843806,0.9987190961837769,0.06995305088407446,-1.0103360915869353,-3.089719117981382,0.9986312389373779,0.42847804078472085,-0.7670333391703699,-1.9222993583059058,0.9986144304275513,-0.05948352746246339,-0.9562632537204903,-2.2537628801449445,0.9990279674530029,0.249714877666872,-0.44514049985016146,-2.7355627832797245,0.9992784857749939,0.08565833268681534,-0.522643639900286,-2.838030210153443,0.9993561506271362,0.4975261150143307,0.04967660293082613,-1.2899069296020405,0.9979997277259827,-0.4975261150143307,-0.04967660293082613,-1.4898014969357014,0.9963984489440918,-0.09935320586165226,0.18449725666112873,-0.8616482964454301,-2.088031119225425,0,0,-1.389854213268871,0.18449725666112873,-0.8616482964454301,-0.6981769059565541,-0.7431185461982638,-1.7795915539642537,-0.11032906895395544,-0.7431185461982638,0.09935320586165226,0.9985794929357675
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00052,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902248029,0.9985540646773118,valid,0.21759890751627065,-0.7419744397758755,-3.0836511965442197,0.9988033771514893,0.309360851277483,-0.9085088155193864,-2.9147952920273,0.9985765218734741,0.35508152985086433,-0.878216847593793,-2.91479702559725,0.99852055311203,0.3970217876675254,-0.8521330588102488,-2.911851194945355,0.9983322024345398,0.1776023530935905,-0.9782758893134792,-2.973249041888383,0.998582124710083,0.12828253564975942,-0.9970588411195778,-2.9737388992258738,0.9985953569412231,0.07960426291410283,-1.0144762196319423,-2.9753900007774656,0.9984995722770691,0.43581710194081336,-0.7617907540556073,-1.7703953103514034,0.9983815550804138,-0.052249581617076754,-0.9648768175986556,-2.0390805740478486,0.9989056587219238,0.2535956207570452,-0.44171770970381447,-2.6376009240543956,0.9992709159851074,0.09151004985605814,-0.5226104794403621,-2.7214475112472543,0.9993552565574646,0.4968562237304772,0.05598118380572177,-1.1928647776547698,0.9982901811599731,-0.4968562237304772,-0.05598118380572177,-1.272556864460838,0.9970895648002625,-0.11196236761144354,0.1917837601618683,-0.8633337858271315,-1.904737942199626,0,0,-1.232710821057804,0.1917837601618683,-0.8633337858271315,-0.6720271211418221,-0.7419744397758755,-1.8509403754864158,-0.11884199352578473,-0.7419744397758755,0.11196236761144354,0.9985540646773118
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00053,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902248227,0.9985550962961637,valid,0.2172773161920612,-0.7282511150255486,-3.0576493765226944,0.9987717270851135,0.30879659888810657,-0.8974390754396766,-2.902939750042747,0.998515248298645,0.353741394375494,-0.8683526088401147,-2.9017185398166445,0.9984577894210815,0.39487485825369867,-0.8434731280296589,-2.899688835119008,0.9982780814170837,0.17624821435439028,-0.966292180755906,-2.9819238813928677,0.9985160827636719,0.12710502613374028,-0.9851505758322137,-2.9839241953487785,0.9985304474830627,0.07927084675324582,-1.0025930625856176,-2.9832235499549324,0.998420238494873,0.4331601599994367,-0.7526502253337981,-1.7635603229781762,0.9984318017959595,-0.05123724743433139,-0.9530424825689102,-2.1449520227940013,0.9988396167755127,0.2548365669875465,-0.42714324625616923,-2.6043203492965605,0.9992899298667908,0.09373283520076754,-0.5044539111150341,-2.721544077298295,0.9993644952774048,0.4969368241733542,0.055261132638598845,-1.0717231849828879,0.9984650611877441,-0.4969368241733542,-0.055261132638598845,-1.4160242668893,0.9973357319831848,-0.11052226527719769,0.19096145628255265,-0.8528463539513542,-1.9542561728860888,0,0,-1.243873725936094,0.19096145628255265,-0.8528463539513542,-0.7103824469499949,-0.7282511150255486,-1.8137756505866005,-0.11679796699209899,-0.7282511150255486,0.11052226527719769,0.9985550962961637
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00054,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902248421,0.9984745474962088,valid,0.2012987880823995,-0.7196493588799079,-3.453034316570134,0.9988067150115967,0.2914260207544377,-0.8897161819498406,-3.322461448703027,0.9985446333885193,0.33739581551376335,-0.8616740359307193,-3.3226070047972067,0.9985061287879944,0.37956366062989016,-0.8379314518070229,-3.322772865354945,0.9983109831809998,0.15872326358652225,-0.9549672818357419,-3.3691739464908084,0.9984931945800781,0.11016036866196756,-0.9725360400088564,-3.3694281192334192,0.9984847903251648,0.06146940883774328,-0.9890635828443998,-3.3694963715868247,0.9983590245246887,0.4246182867365628,-0.7484342996645195,-2.2149811488339006,0.9984267950057983,-0.0642650032163467,-0.9399777715357001,-2.4484829690142274,0.9987853169441223,0.2412349769478375,-0.42338897989997826,-3.003359435011761,0.9991999268531799,0.07824639995863865,-0.5068054650500765,-3.0762319100890645,0.9992658495903015,0.4970674259802885,0.054073783197871324,-1.5828929237278526,0.9980819225311279,-0.4970674259802885,-0.054073783197871324,-1.6205101226860936,0.9969038367271423,-0.10814756639574265,0.18017664176010806,-0.8442060356001098,-2.331732058924064,0,0,-1.6017015232069731,0.18017664176010806,-0.8442060356001098,-0.7300305357170909,-0.7196493588799079,-1.8513327933631607,-0.11086200407813707,-0.7196493588799079,0.10814756639574265,0.9984745474962088
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00055,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902248624,0.9989079236984253,valid,0.2148517164462335,-0.7420042694759237,-3.006704178242626,0.9990839958190918,0.30359524955950457,-0.9123357261002565,-2.842379384559745,0.9988712668418884,0.3483780783545022,-0.8848241938939605,-2.8406956794767666,0.9988142848014832,0.3890751275141016,-0.8610101363816326,-2.8391011160197634,0.9986404776573181,0.17190237989261634,-0.9760189238320254,-2.935225502696918,0.9989283680915833,0.12224111730446646,-0.9927428884016726,-2.9361040104698533,0.9989588856697083,0.0733256242757091,-1.0094133162400087,-2.9363180965060085,0.9989039301872253,0.430756631461116,-0.7628751615483776,-1.767155405825951,0.9986809492111206,-0.05575559059517454,-0.9532732110491808,-2.1813479522422874,0.9992024898529053,0.2508314443415958,-0.44131985325015033,-2.5877533930943915,0.9994956254959106,0.08810048344665246,-0.520788821249353,-2.7129140813168293,0.9995731115341187,0.49611047356631993,0.06224466256476793,-1.1870983024496342,0.9986822009086609,-0.49611047356631993,-0.06224466256476793,-1.558668608497286,0.9979674220085144,-0.12448932512953587,0.18750052043297072,-0.8580741862987793,-1.9742516790341194,0,0,-1.3728834554734601,0.18750052043297072,-0.8580741862987793,-0.6013682235606592,-0.7420042694759237,-1.633820722769166,-0.10791869450771208,-0.7420042694759237,0.12448932512953587,0.9989079236984253
rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc_sample_00056,rec_1779902237816_568d0b95-dcbd-4577-9ca3-bd3f8b3a5ccc,P001,S001,front,side_lean,1779902248823,0.9986545626933758,valid,0.19728034821511137,-0.7191467389694689,-3.191820777665743,0.9988690614700317,0.2925090009664713,-0.895995648276744,-3.045700035488261,0.9986633658409119,0.33797421056848354,-0.8711196185448683,-3.045791351106772,0.9986199140548706,0.3819496956933012,-0.8499066742375025,-3.0430602510986846,0.9984532594680786,0.15812711537566254,-0.9531118293359558,-3.103183586541689,0.9986423254013062,0.10798597999826774,-0.9696107894379867,-3.104372412518533,0.9986345767974854,0.05598235059048371,-0.9874031515907565,-3.104388411211803,0.9985422492027283,0.4308551166158831,-0.7488642194186378,-1.9128153356662423,0.9985417723655701,-0.06960443797536152,-0.9404117589509244,-2.1986851558260576,0.9989039897918701,0.24193934674317885,-0.42502300835127105,-2.7325753337408862,0.9993368983268738,0.07313836471843291,-0.5043855723863062,-2.823453326457733,0.9994069337844849,0.4964128389621468,0.0597853938143899,-1.2939429296383635,0.9984167814254761,-0.4964128389621468,-0.0597853938143899,-1.4370043524619769,0.997478187084198,-0.1195707876287798,0.18062533932026079,-0.8446379891847811,-2.05575024574615,0,0,-1.3654736410501702,0.18062533932026079,-0.8446379891847811,-0.6902766046959796,-0.7191467389694689,-1.8263471366155726,-0.09849117089311843,-0.7191467389694689,0.1195707876287798,0.9986545626933758
