sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00075,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752476974,0.9995775131078867,valid,-0.03167428766846859,-1.0551855076511807,-2.9507618624705496,0.999803900718689,0.03197834993744745,-1.2185304387089777,-2.7705789905911455,0.9996868968009949,0.07354558981721275,-1.2138147862112436,-2.7702774364954905,0.9997208714485168,0.10796575397883784,-1.2078015481597977,-2.7690087307660534,0.9996352791786194,-0.08972151620544128,-1.2063532572203532,-2.793326546074865,0.9996767640113831,-0.12790573190562748,-1.1935071100751373,-2.7935266266440353,0.9996939897537231,-0.15968600781256406,-1.1797383851192136,-2.7936690908888453,0.9996187686920166,0.16248670580837643,-1.1036629800251938,-1.7148197562075949,0.9996317028999329,-0.18588086837505532,-1.0753887721149085,-1.814096122860241,0.9997274875640869,0.04906646313261257,-0.8728246813812967,-2.5518244260640253,0.9998661279678345,-0.09841735312018086,-0.8604671263996203,-2.584959545538559,0.9998361468315125,0.4998277051001022,0.013124984356763516,-1.059238214108301,0.9987931251525879,-0.4998277051001022,-0.013124984356763516,-1.3080042190520904,0.9988166093826294,-0.02624996871352703,-0.011697081283339447,-1.0895258760700512,-1.764457939533918,0,0,-1.1836212165801956,-0.011697081283339447,-1.0895258760700512,-0.5808367229537224,-1.0551855076511807,-1.767140645890354,0.02030767613610629,-1.0551855076511807,0.02624996871352703,0.9995775131078867
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00076,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752477170,0.9995101048396184,valid,-0.03219720732029984,-1.0603181647789865,-2.9550413201657237,0.9997838735580444,0.03131799487235347,-1.2231554740653738,-2.784958656343674,0.9996629953384399,0.07319993114523803,-1.2187599138024892,-2.7850120093114383,0.9996973872184753,0.10827412912678923,-1.2130634088289958,-2.783599016197427,0.9996091723442078,-0.08966860827214568,-1.2099877249749589,-2.800368198178388,0.9996426105499268,-0.12777496154398002,-1.1970361486282604,-2.800508751695616,0.9996562004089355,-0.1593228438846263,-1.1832148615382239,-2.800569562605111,0.9995781779289246,0.16327594741215515,-1.1072841225607495,-1.750884056271494,0.9995890855789185,-0.1853374354381114,-1.0783671725874828,-1.8153254057473107,0.999692440032959,0.04918514364019144,-0.8773019957767392,-2.562158097180237,0.9998371601104736,-0.09756979555873097,-0.8651489928830263,-2.5832950514200386,0.9997987151145935,0.49981528115568236,0.013589875763457309,-1.1344995144438184,0.9985359311103821,-0.49981528115568236,-0.013589875763457309,-1.290551925385422,0.9985476136207581,-0.027179751526914618,-0.011030744012978128,-1.092825647574116,-1.7831047310094024,0,0,-1.2125257199146202,-0.011030744012978128,-1.092825647574116,-0.5705790110947822,-1.0603181647789865,-1.7425156002511035,0.021723765174228804,-1.0603181647789865,0.027179751526914618,0.9995101048396184
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00001,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752671839,0.9955090972093436,valid,-0.06653848474308709,-0.8219363485277924,-2.999422253121634,0.9973356127738953,0.006350309917517572,-1.0211442651748452,-2.8697040292304647,0.9966171383857727,0.05556944953049852,-1.021978159695813,-2.8706271968001986,0.9968767762184143,0.09644903247456217,-1.02292347567795,-2.8706761135392482,0.9961611032485962,-0.12375557913062107,-1.014144687456315,-2.866476611491825,0.9967011213302612,-0.15827666539736787,-1.0119517228687476,-2.8666763548429453,0.9968255758285522,-0.1821177328514118,-1.0084236030647828,-2.8668146805105916,0.9963834285736084,0.16305814075965236,-0.9644320322982541,-1.902845522855596,0.9957309365272522,-0.20647358104403926,-0.9576294803342299,-1.8944401324087075,0.9972806572914124,0.028133613215534453,-0.6561041191146528,-2.6119511325504225,0.9976601004600525,-0.12866070513883696,-0.6496106937654571,-2.6131061111113203,0.9975833296775818,0.4999157908352182,-0.009176168786499081,-1.2867473473135609,0.986523449420929,-0.4999157908352182,0.009176168786499081,-1.3116221885195234,0.9899390339851379,0.018352337572998163,-0.02170772014219345,-0.961030756316242,-1.8986428276321519,0,0,-1.2991847679165422,-0.02170772014219345,-0.961030756316242,-0.5994580597156096,-0.8219363485277924,-1.7002374852050917,0.010026436827065499,-0.8219363485277924,0.018352337572998163,0.9955090972093436
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00002,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752672047,0.9956664809813867,valid,-0.06829973501759226,-0.8209767632960866,-3.039679860407479,0.9974880814552307,0.004641199527748706,-1.0213284841592192,-2.9099629031627168,0.9967144727706909,0.05411950502241494,-1.0218210834635648,-2.910912950037057,0.9969609975814819,0.09529602948713062,-1.0224820446461416,-2.910917564550447,0.9962271451950073,-0.12531014785301128,-1.0155094470538844,-2.9055066404381322,0.9969236254692078,-0.15872641800615042,-1.013164392065557,-2.9058190701388082,0.9970962405204773,-0.18211609702897402,-1.0094871677779316,-2.9060758542368443,0.9967043399810791,0.16193828897657675,-0.9637367783576859,-1.9499451511551276,0.9956408739089966,-0.20660945907781708,-0.9557242187404811,-1.9369901762556396,0.9974603056907654,0.028462946296924113,-0.6549226846435169,-2.6520903228506802,0.9977279305458069,-0.12910809595416908,-0.6489703695338102,-2.654026518380586,0.9977327585220337,0.49995926658564677,-0.006382143459854743,-1.3559473439112761,0.986147403717041,-0.49995926658564677,0.006382143459854743,-1.347342090765465,0.9908400774002075,0.012764286919709485,-0.022335585050620166,-0.9597304985490835,-1.9434676637053836,0,0,-1.3516447173383705,-0.022335585050620166,-0.9597304985490835,-0.591822946367013,-0.8209767632960866,-1.6880351430691085,0.008656691398007732,-0.8209767632960866,0.012764286919709485,0.9956664809813867
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00003,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752672246,0.9957318535217872,valid,-0.0705937482054715,-0.8270719332039386,-3.0289888552478987,0.9975410103797913,0.002773591451057558,-1.0286520561264245,-2.90449368267284,0.9967775940895081,0.05283194767998502,-1.0296267208114054,-2.9043284252807218,0.997040867805481,0.0948170583122415,-1.0305793330272568,-2.9043014722628966,0.9963147640228271,-0.12720951503112507,-1.0219759433501867,-2.8942185933220395,0.9969398975372314,-0.1601561761632389,-1.0193971657255667,-2.8942044361813637,0.9970942735671997,-0.18355901871099334,-1.0154524282152706,-2.8952735725550847,0.9966638088226318,0.16199636622996286,-0.9723096990800704,-1.9640120944851502,0.9957841038703918,-0.20820626031150663,-0.9624410149551095,-1.9248661031269587,0.997441828250885,0.027520681731240317,-0.6599689399964215,-2.6515687414256988,0.9977934956550598,-0.1302764417563514,-0.6506395204174873,-2.644076619228495,0.9977543354034424,0.499987890385868,-0.003479866015993025,-1.36787368606806,0.9866340756416321,-0.499987890385868,0.003479866015993025,-1.3394690168184984,0.9907340407371521,0.00695973203198605,-0.023104947040771887,-0.9673753570175899,-1.9444390988060545,0,0,-1.3536713514432792,-0.023104947040771887,-0.9673753570175899,-0.5907677473627753,-0.8270719332039386,-1.6753175038046195,0.01022955508583867,-0.8270719332039386,0.00695973203198605,0.9957318535217872
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00004,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752672445,0.9957179427146912,valid,-0.07080715089307064,-0.8418368474922083,-2.9988589483410877,0.9975624680519104,0.0029699320098038836,-1.0429562435499993,-2.858923818626608,0.996882438659668,0.053697776682894355,-1.0425954274569371,-2.859535681794839,0.9971218109130859,0.09652895030165089,-1.0415607553567718,-2.860372824342258,0.9964608550071716,-0.12665825601087619,-1.0351365338369776,-2.855957184471794,0.9970113635063171,-0.1596643506856128,-1.0319533006674042,-2.856528858236213,0.9971277713775635,-0.1832044054269101,-1.0281433725258122,-2.8563188891060967,0.9967359900474548,0.16432355338002577,-0.9810741305860851,-1.8638016459766247,0.9960448741912842,-0.20761557233075253,-0.9730529954087228,-1.8640746331855071,0.9975136518478394,0.027933839914705712,-0.6708271067123573,-2.604150884987312,0.9977912306785583,-0.13061123929222543,-0.6659524327670677,-2.6044300236355533,0.997748851776123,0.4999645391191679,-0.00595479834738463,-1.254971137349583,0.9864242076873779,-0.4999645391191679,0.00595479834738463,-1.2745119363156872,0.9899077415466309,0.01190959669476926,-0.02164600947536338,-0.9770635629974039,-1.863938139581066,0,0,-1.2647415368326351,-0.02164600947536338,-0.9770635629974039,-0.5991966027484308,-0.8418368474922083,-1.7341174115084526,0.010642126789532913,-0.8418368474922083,0.01190959669476926,0.9957179427146912
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00005,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752672645,0.995345950126648,valid,-0.0756272377884778,-0.8506762118992469,-3.0059768916003264,0.9973812699317932,-0.0016814428957204661,-1.052112096234222,-2.868733744031277,0.9967198967933655,0.04898660684335737,-1.0504738639063893,-2.8702083025381135,0.9969544410705566,0.09194093351655089,-1.04815478923188,-2.8696549356113583,0.9962515234947205,-0.13068860528956472,-1.0465566264286894,-2.865969897633238,0.9969177842140198,-0.162850782773169,-1.0434227142005221,-2.86638933726746,0.9970517158508301,-0.18594006533213261,-1.0397530248877735,-2.867088041114104,0.9966775178909302,0.15931804294591387,-0.9838543401505598,-1.8787372211541933,0.995811939239502,-0.2104086903410708,-0.9804011620997766,-1.8761098827977327,0.9974988102912903,0.022707518465072955,-0.6778172333946704,-2.6131271222734505,0.9975548386573792,-0.13457086682626318,-0.6782289307817577,-2.6151300551899768,0.9975930452346802,0.4999861532189613,-0.003721100550298186,-1.2600351007798876,0.9838137626647949,-0.4999861532189613,0.003721100550298186,-1.287250729403625,0.989270806312561,0.007442201100596372,-0.025545323697578462,-0.9821277511251683,-1.877423551975963,0,0,-1.2736429150917563,-0.025545323697578462,-0.9821277511251683,-0.6037806368842067,-0.8506762118992469,-1.7323339765085701,0.007051149705867177,-0.8506762118992469,0.007442201100596372,0.995345950126648
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00006,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752672849,0.9961518003390386,valid,-0.07215282077733964,-0.8562677969585465,-3.037221729191001,0.9979055523872375,0.0010111847666334616,-1.0528299596435873,-2.8998777110612464,0.9972819089889526,0.051328730245086364,-1.0518575516735789,-2.900404151914903,0.9974977970123291,0.09382687696031047,-1.0500175213678749,-2.900406868327976,0.9968887567520142,-0.12793565353914566,-1.0477466679487037,-2.8942004077375016,0.9974268674850464,-0.16010036119155932,-1.0450569436335895,-2.894024384170335,0.9975529909133911,-0.183206102884951,-1.041915819375976,-2.894036879670473,0.9971982836723328,0.16062659831423512,-0.985108559333803,-1.9242435930660666,0.9965198636054993,-0.20798855054799886,-0.9836834611250855,-1.9061874595454462,0.9978728890419006,0.024735182075567873,-0.6838816427178809,-2.65043628954873,0.9980838298797607,-0.132748526312556,-0.6846192846880066,-2.6479241507383,0.9980581402778625,0.4999996283499008,0.0006096310040341562,-1.3239338246731849,0.9868071675300598,-0.4999996283499008,-0.0006096310040341562,-1.3166748898373588,0.9908793568611145,-0.0012192620080683123,-0.02368097611688187,-0.9843960102294442,-1.9152155263057564,0,0,-1.3203043572552717,-0.02368097611688187,-0.9843960102294442,-0.5949111690504847,-0.8562677969585465,-1.7169173719357294,0.0068006080399893865,-0.8562677969585465,0.0012192620080683123,0.9961518003390386
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00007,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752673048,0.9953921116315402,valid,-0.06700149915931329,-0.854702456113035,-2.971353284838285,0.9974079728126526,0.004856859583876845,-1.0527333162727661,-2.831821656403755,0.996698796749115,0.05401639921860892,-1.0520405931724146,-2.8323887997094856,0.9969368577003479,0.09617303449626245,-1.050475185430175,-2.832382832635011,0.9962425231933594,-0.12355241326094327,-1.0472300462233792,-2.8309805701335162,0.9968785047531128,-0.1569877623482067,-1.0446924799954564,-2.8321042787493176,0.9970240592956543,-0.18036431906316577,-1.041118338000592,-2.832075257068919,0.996652364730835,0.164020434269993,-0.9855031696688185,-1.843687006891706,0.9956464767456055,-0.2041317191562011,-0.9832176445297766,-1.8410990595690728,0.997408926486969,0.027593786599773983,-0.682653662175997,-2.5750039244060887,0.9975025057792664,-0.12882201809852414,-0.6813186648776686,-2.580368595589274,0.9975125789642334,0.4999938502471104,-0.0024798619054482805,-1.24283501937859,0.9849348664283752,-0.4999938502471104,0.0024798619054482805,-1.2475426342929412,0.9892510175704956,0.004959723810896561,-0.020055642443104052,-0.9843604070992975,-1.8423930332303895,0,0,-1.2451888268357656,-0.020055642443104052,-0.9843604070992975,-0.5972042063946239,-0.854702456113035,-1.7261644580025195,0.00734811317695816,-0.854702456113035,0.004959723810896561,0.9953921116315402
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00008,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752673247,0.9960837776844318,valid,-0.0738060603036546,-0.854710594077274,-3.004613407947474,0.9978471398353577,-0.0010090640306213926,-1.0540940387268025,-2.868571327436431,0.9972149133682251,0.04818699225960008,-1.054041675973912,-2.8710114992859714,0.9974308013916016,0.09038231740046616,-1.0530009071409758,-2.870762320147055,0.9968233108520508,-0.12872688569376395,-1.0475649777425164,-2.863487208172553,0.9973582625389099,-0.16120476493562996,-1.0445096280025656,-2.8636058520358767,0.9974804520606995,-0.18449450125416597,-1.0407643060916238,-2.864971742890631,0.9971282482147217,0.15794972730384962,-0.9878575210897897,-1.901903694927004,0.9963791370391846,-0.20810672456566506,-0.9827452948514572,-1.8846323645135974,0.9977905750274658,0.022021561117159603,-0.6859225370295657,-2.61940489071041,0.9980018138885498,-0.13371161707441342,-0.6819589131127025,-2.61763307028228,0.9979838132858276,0.4999926882626178,-0.0027040125592660575,-1.3085037099206458,0.9868645668029785,-0.4999926882626178,0.0027040125592660575,-1.2854819357672242,0.990786075592041,0.005408025118532115,-0.02507849863090772,-0.9853014079706235,-1.8932680297203008,0,0,-1.2969928228439351,-0.02507849863090772,-0.9853014079706235,-0.5962752068763657,-0.854710594077274,-1.7076205851035389,0.009532047971346325,-0.854710594077274,0.005408025118532115,0.9960837776844318
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00009,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752673443,0.9952219449556791,valid,-0.0781346479428231,-0.8498780065508539,-2.9292779754210754,0.9976011514663696,-0.004521830421087781,-1.050039776775764,-2.797006281207202,0.9970380663871765,0.04541179923630411,-1.0486244468069268,-2.7977063528575803,0.9972410798072815,0.08893348263733514,-1.0468839871485531,-2.7977104026357353,0.9965816140174866,-0.1311291674259959,-1.0464341917881483,-2.792229972851305,0.9972659349441528,-0.16252196774198974,-1.04442381441575,-2.7924262520992134,0.9973875880241394,-0.1849758952255662,-1.0419048524033983,-2.7933995487824426,0.9970742464065552,0.15784518268424985,-0.9824291354574157,-1.8450939115545713,0.9960281252861023,-0.20818605128326886,-0.9843784286759774,-1.8151777953464616,0.9977293014526367,0.01705788495144954,-0.6802647928892447,-2.5446770236946534,0.9974428415298462,-0.13586788034135458,-0.6819971529913085,-2.5399271738893687,0.9975910186767578,0.4999870453011855,-0.003599240335173146,-1.230066387495992,0.9807029366493225,-0.4999870453011855,0.003599240335173146,-1.2398186582708224,0.988201379776001,0.007198480670346292,-0.025170434299509506,-0.9834037820666965,-1.8301358534505163,0,0,-1.2349425228834072,-0.025170434299509506,-0.9834037820666965,-0.5951933305671091,-0.8498780065508539,-1.6943354525376682,0.00420063239117674,-0.8498780065508539,0.007198480670346292,0.9952219449556791
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00010,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752673644,0.996275259898259,valid,-0.08042136917637162,-0.8627408988332604,-2.923221656558204,0.9980831146240234,-0.00682992073878634,-1.059655281218166,-2.7877833687612616,0.99751877784729,0.04324013271676019,-1.0578873170689604,-2.788118549672801,0.9977140426635742,0.08704938880221465,-1.0553851793709947,-2.787791497643514,0.997170090675354,-0.13375564304104387,-1.0548337024508567,-2.777831991107907,0.9976502656936646,-0.16469877526018442,-1.051898227588154,-2.7780666448422586,0.9977597594261169,-0.18732335130773012,-1.0480917429921095,-2.77818641037411,0.9974523186683655,0.15570457349204653,-0.9875945690493881,-1.855678988631246,0.9967662692070007,-0.2113768493738721,-0.9867244399449571,-1.8102516785334566,0.9980195164680481,0.01517692799826447,-0.6902706750474086,-2.5574140972819177,0.9981176257133484,-0.13845081768932896,-0.6919406184247877,-2.5465241046911555,0.9980875253677368,0.4999772333867178,-0.004771382919401084,-1.2773035971200866,0.986480712890625,-0.4999772333867178,0.004771382919401084,-1.2704643620370528,0.9907583594322205,0.009542765838802168,-0.02783613794091279,-0.9871595044971726,-1.8329653335823513,0,0,-1.2738839795785697,-0.02783613794091279,-0.9871595044971726,-0.5590813540037816,-0.8627408988332604,-1.6493376769796344,0.005989089480806342,-0.8627408988332604,0.009542765838802168,0.996275259898259
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00011,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752673843,0.9961200585732093,valid,-0.07685491304190259,-0.8528240055643916,-2.9818825120543573,0.9979516863822937,-0.0033702795766223214,-1.055718297721628,-2.848893125605096,0.9973334670066833,0.04673449477073413,-1.0553830719253452,-2.8488681229514614,0.9975387454032898,0.0901456239114072,-1.054128658898031,-2.848955904007156,0.996943473815918,-0.13120055868601066,-1.0483901422369784,-2.8436632227079213,0.997477114200592,-0.16281220180308748,-1.0454351411105647,-2.8436817029301724,0.9975989460945129,-0.18540223524574034,-1.041361339176006,-2.843467821534409,0.997255265712738,0.15881908098589503,-0.9873385538853505,-1.8967509023596583,0.9965115785598755,-0.20949779532394838,-0.9842993726289014,-1.877810712811677,0.9978908896446228,0.019024352692518343,-0.6793456751179757,-2.6037733600370063,0.9980851411819458,-0.1358874012285669,-0.6798606754292492,-2.601048342558833,0.9980089068412781,0.49999836239735135,0.0012796874489228746,-1.3029218442325614,0.9864751696586609,-0.49999836239735135,-0.0012796874489228746,-1.3066586538790046,0.9904903769493103,-0.0025593748978457492,-0.025339357169026674,-0.9858189632571259,-1.8872808075856677,0,0,-1.304790249055783,-0.025339357169026674,-0.9858189632571259,-0.5824905585298847,-0.8528240055643916,-1.6770922629985743,0.009947930814780515,-0.8528240055643916,0.0025593748978457492,0.9961200585732093
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00012,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752674039,0.9959909640825712,valid,-0.07453671126693388,-0.8520637101960913,-2.92570619774185,0.9978412985801697,-0.0017044558754479287,-1.0535354425955643,-2.791230928866225,0.9971938133239746,0.047983487498665114,-1.0529780622575926,-2.792353989359236,0.9974008798599243,0.09099647307460426,-1.0518078560823878,-2.7916799353633097,0.9967513084411621,-0.13036815202176258,-1.050369742697256,-2.7872521870517564,0.9973903298377991,-0.1623949010520669,-1.0490757876102033,-2.7888786790718014,0.9975286722183228,-0.18481413560793566,-1.046385218223355,-2.7890506621664426,0.9972059726715088,0.15993094388367168,-0.9867829392684655,-1.8412989052515127,0.9961945414543152,-0.20911402707371438,-0.9893212546340294,-1.8274965815937085,0.9978322982788086,0.02016222856385712,-0.6823036059035141,-2.5479883261368386,0.9978513717651367,-0.1350751007369574,-0.6841380015379669,-2.546593956869529,0.9978935718536377,0.49999921252041885,-0.0008874001133289208,-1.2507533146541732,0.9858481884002686,-0.49999921252041885,0.0008874001133289208,-1.2627367538110603,0.9909502863883972,0.0017748002266578416,-0.024591541595021346,-0.9880520969512474,-1.8343977434226106,0,0,-1.2567450342326167,-0.024591541595021346,-0.9880520969512474,-0.5776527091899939,-0.8520637101960913,-1.6689611635092332,0.0039022746473893477,-0.8520637101960913,0.0017748002266578416,0.9959909640825712
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00013,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752674249,0.9962812203627366,valid,-0.07890190105102982,-0.8400877555227719,-2.953976644512903,0.9979450702667236,-0.0063735403836389735,-1.0423874645133515,-2.8224912274926623,0.9972584843635559,0.04329167276350478,-1.0440086086960143,-2.822440406230975,0.9974756240844727,0.08588563448224512,-1.0445330408644928,-2.82247446728934,0.9968483448028564,-0.13374311102183328,-1.0326065342453676,-2.8136991492207066,0.9974280595779419,-0.16543922360036747,-1.0296696465204231,-2.8144782283493432,0.9975762963294983,-0.18781706862037692,-1.025795336294323,-2.8148564142275396,0.9972416162490845,0.15453867120156092,-0.9836684300802677,-1.8909315535899094,0.9962911009788513,-0.21190445437928226,-0.9739193982637685,-1.8590864914624927,0.9978470206260681,0.016931860243634314,-0.6749358207301625,-2.5858206667013786,0.9980587959289551,-0.13809366783185947,-0.6677396111729553,-2.5782131563481197,0.9980458617210388,0.49999795464115826,0.0014301589625440622,-1.3104882723998201,0.9879463911056519,-0.49999795464115826,-0.0014301589625440622,-1.2976181933662239,0.9916931986808777,-0.0028603179250881244,-0.02868289158886067,-0.9787939141720181,-1.875009022526201,0,0,-1.3040532328830219,-0.02868289158886067,-0.9787939141720181,-0.5709557896431792,-0.8400877555227719,-1.649923411629881,0.014338962175591163,-0.8400877555227719,0.0028603179250881244,0.9962812203627366
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00014,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752674444,0.9964182881208566,valid,-0.08032017140290666,-0.8381304209793768,-2.9706854803026146,0.9979901909828186,-0.00727203960776588,-1.0390670512335494,-2.8446579016737887,0.9972629547119141,0.04304963579352119,-1.039884582726359,-2.8454237334400547,0.9974945783615112,0.08566730854503486,-1.0400996941375857,-2.8451385401772904,0.9968637824058533,-0.13476356526455224,-1.0330080460266524,-2.8340124886997167,0.997448205947876,-0.16609177485380894,-1.0313275683792853,-2.834480151585576,0.9976125955581665,-0.1885623682872777,-1.028246332258622,-2.8346609992564664,0.9972578883171082,0.15453661564592244,-0.9804425349120265,-1.9198026424161907,0.9963385462760925,-0.21245973901066909,-0.9763831940302298,-1.8800477828883608,0.997828483581543,0.016372712059651125,-0.6713089872725472,-2.6020365590928556,0.9981776475906372,-0.13914797240082633,-0.6686668271301252,-2.5924943439437502,0.9981322288513184,0.4999879709275323,0.0034682744656511703,-1.341591413961828,0.9886418581008911,-0.4999879709275323,-0.0034682744656511703,-1.2978119503619314,0.9923887848854065,-0.006936548931302341,-0.02896156168237332,-0.9784128644711281,-1.8999252126522759,0,0,-1.3197016821618797,-0.02896156168237332,-0.9784128644711281,-0.5802235304903962,-0.8381304209793768,-1.650983798140735,0.008557014347073677,-0.8381304209793768,0.006936548931302341,0.9964182881208566
rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e_sample_00015,rec_1779752671839_2a7dc9bb-a8a1-465d-8c9e-0ef84312485e,P001,S001,front,shrimp_slouch,1779752674648,0.9964980987402109,valid,-0.08330908254685365,-0.8377079122079557,-2.9651026065174153,0.997965395450592,-0.009726453821257886,-1.036097668538563,-2.8382563750206855,0.9972246289253235,0.04057825543095226,-1.035330365006287,-2.8390211743427916,0.9974420666694641,0.08318739146887605,-1.0337415451756284,-2.838433429447821,0.9968067407608032,-0.13750919224010977,-1.029580833819303,-2.8245335740159994,0.9973919987678528,-0.168443835829473,-1.0265273894461333,-2.825008697134688,0.9975498914718628,-0.19150707004182138,-1.022791107872899,-2.8259145444025706,0.9972032904624939,0.15174278443806466,-0.9721701913257438,-1.9248355634089669,0.9962685704231262,-0.21593272994921373,-0.966724820152348,-1.862121342182703,0.997806966304779,0.013180504140228274,-0.6680763701037943,-2.600255157588031,0.9981741309165955,-0.14208424885749116,-0.6669980707409805,-2.585780010630731,0.9981294870376587,0.4999944941658809,-0.002346444929035239,-1.3438091259167864,0.9894853830337524,-0.4999944941658809,0.002346444929035239,-1.2936740261425583,0.9930267333984375,0.004692889858070478,-0.03209497275557453,-0.9694475057390459,-1.893478452795835,0,0,-1.3187415760296723,-0.03209497275557453,-0.9694475057390459,-0.5747368767661627,-0.8377079122079557,-1.646361030487743,0.008802975560153747,-0.8377079122079557,0.004692889858070478,0.9964980987402109
