sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00004,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903868752,0.9993656782003549,valid,0.17334373377424214,-0.9017213291050794,-1.9146779591306322,0.9994465112686157,0.24578096784093206,-1.0618551836799932,-1.7317754944169887,0.9993277788162231,0.2854020700173921,-1.039887929542349,-1.7302765056360827,0.9992507696151733,0.3254993383710726,-1.0196594348860817,-1.7279234554375285,0.999133288860321,0.138329422527722,-1.1151813817745797,-1.8182317202078353,0.9994473457336426,0.09805651272426534,-1.130477214141483,-1.819834951475194,0.999503493309021,0.05558036072893727,-1.1441509594238954,-1.819628283930446,0.9995128512382507,0.3556830553917073,-0.9374864329050221,-0.7361144843588124,0.9986205697059631,-0.03379790009000451,-1.0983089953893412,-1.1175167120485998,0.9995283484458923,0.2159787809170396,-0.6465588295700856,-1.543372064119999,0.999536395072937,0.0699643958801232,-0.7206791968349082,-1.656464127535779,0.999681293964386,0.4984504752092572,0.03933349417056264,-0.3140522995762057,0.9992880821228027,-0.4984504752092572,-0.03933349417056264,-0.6669849695384626,0.9994770884513855,-0.07866698834112527,0.1609425776508514,-1.0178977141471817,-0.9268155982037061,0,0,-0.49051863455733413,0.1609425776508514,-1.0178977141471817,-0.43629696364637194,-0.9017213291050794,-1.424159324573298,-0.09058928459913385,-0.9017213291050794,0.07866698834112527,0.9993656782003549
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00005,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903868952,0.9991594873941861,valid,0.1787507278145502,-0.8880541245952794,-2.031778101226196,0.9992621541023254,0.24926911571106553,-1.0497391546710773,-1.8464226919784303,0.9990826845169067,0.2873150243569976,-1.0259850398499684,-1.8448839852110117,0.9989895820617676,0.3252118270387385,-1.0059341726407884,-1.8427980428592534,0.9988419413566589,0.14319300086563608,-1.1128265816364318,-1.929764578082107,0.9992327690124512,0.10326586555004788,-1.1315487875600487,-1.9313377037973323,0.9993075728416443,0.06050366205227373,-1.1474926587723506,-1.9313773883304373,0.9993179440498352,0.3502295217954071,-0.939152969695597,-0.8064819246531626,0.9982547163963318,-0.032422103010743525,-1.1029923947320366,-1.1743963320683353,0.9993558526039124,0.2170492561259119,-0.6427686489133007,-1.6405164738831517,0.9993795156478882,0.06903994639498512,-0.7077413480589678,-1.7520625044226914,0.999565064907074,0.4989365857928715,0.03259268871008616,-0.3615373341172179,0.9991152882575989,-0.4989365857928715,-0.03259268871008616,-0.6692174270110383,0.9993682503700256,-0.06518537742017232,0.15890370939233178,-1.0210726822138168,-0.990439128360749,0,0,-0.5153773805641281,0.15890370939233178,-1.0210726822138168,-0.4750617477966209,-0.8880541245952794,-1.5164007206620678,-0.10556374771008037,-0.8880541245952794,0.06518537742017232,0.9991594873941861
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00006,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903869141,0.9990875996076144,valid,0.17736946054038896,-0.8739253057478888,-2.063835838422163,0.9991998076438904,0.24809580233839115,-1.0351490936564176,-1.8893031679940273,0.9990128874778748,0.2853839958312919,-1.0126691866707032,-1.8876591585359466,0.9989194273948669,0.32315719435643364,-0.993117071789665,-1.885520230420752,0.9987704753875732,0.1427571831766288,-1.095088649006231,-1.9564322620384877,0.9991500377655029,0.10214741696030442,-1.1137475844155522,-1.9581042330026204,0.9992261528968811,0.06000904604723955,-1.130212431284104,-1.9583663085729768,0.999228835105896,0.3501348366883068,-0.924280482958611,-0.8672491148847988,0.9981870651245117,-0.03292775549634316,-1.0887106930247326,-1.175208245694574,0.9992573261260986,0.21573213845220085,-0.6345520634478637,-1.6828515487236773,0.9993444085121155,0.06909030772403381,-0.7016455065721084,-1.7741232425818856,0.9995179772377014,0.498267905373309,0.04158238178477925,-0.419112376929412,0.9990440011024475,-0.498267905373309,-0.04158238178477925,-0.6392228423871558,0.9992803931236267,-0.0831647635695585,0.15860354059598183,-1.0064955879916717,-1.0212286802896864,0,0,-0.5291676096582839,0.15860354059598183,-1.0064955879916717,-0.4920610706314025,-0.8739253057478888,-1.5346682287638789,-0.10107839774484906,-0.8739253057478888,0.0831647635695585,0.9990875996076144
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00007,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903869340,0.9990904377057002,valid,0.12889338766678823,-0.8462692859559214,-1.9802437940358306,0.9992073774337769,0.20694222249995012,-1.0285447831341048,-1.8078289738633533,0.9990423917770386,0.24581440341017513,-1.0093779379263614,-1.8063562905860855,0.9989799857139587,0.28414221210285123,-0.9921803435727217,-1.803927639637586,0.9988430142402649,0.09512904501667276,-1.0803316317620044,-1.8524477231022787,0.9991284012794495,0.051968462462547466,-1.0973020915007359,-1.8539191549491614,0.9991878867149353,0.008550836107308273,-1.1123606158970047,-1.8538826131819144,0.9991714358329773,0.32589468518758336,-0.9189630624563835,-0.8172276538648795,0.9983807802200317,-0.06597935191187135,-1.0710509927398246,-1.0211893446164704,0.9992120862007141,0.18315603488294846,-0.6056644620961702,-1.607890444085526,0.9993600249290466,0.02729263298472851,-0.6668948859823987,-1.6685833160498047,0.9994832277297974,0.49876127172910695,0.035173766121413104,-0.4378167058286109,0.999018669128418,-0.49876127172910695,-0.035173766121413104,-0.4824256939105318,0.9991604089736938,-0.07034753224282621,0.12995766663785602,-0.995007027598104,-0.9192084992406749,0,0,-0.46012119986957134,0.12995766663785602,-0.995007027598104,-0.4590872993711036,-0.8462692859559214,-1.5201225941662593,-0.08792415357437444,-0.8462692859559214,0.07034753224282621,0.9990904377057002
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00008,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903869550,0.9993789975459759,valid,0.077544944077244,-0.8762355094438775,-2.071984504232513,0.9994912147521973,0.15444295277904546,-1.065206138130868,-1.9110379553141397,0.9993577003479004,0.194228685289002,-1.0517255860899775,-1.9095128784875353,0.9993150234222412,0.23409329035855292,-1.0386917090100074,-1.9073171360950423,0.999218225479126,0.030466485516844326,-1.1008081416516158,-1.9446015883475791,0.9994280338287354,-0.01476991312255585,-1.111437276496635,-1.9454489085422118,0.9994735717773438,-0.054547683733752086,-1.120052672978635,-1.9456485780345603,0.9994655847549438,0.2932127523425779,-0.9543306331659259,-0.9690981203974532,0.9988330006599426,-0.11871243923611939,-1.069998205947232,-1.0962617730548085,0.9994758367538452,0.15051251169414925,-0.638128146962278,-1.7192412879835761,0.9995740056037903,-0.012008253894740105,-0.6960051795256896,-1.760750025147132,0.9996542930603027,0.4986148117985002,0.0371923305957865,-0.578925209445938,0.9992883205413818,-0.4986148117985002,-0.0371923305957865,-0.5686691019983064,0.9993521571159363,-0.074384661191573,0.08725015655322924,-1.0121644195565789,-1.032679946726131,0,0,-0.5737971557221222,0.08725015655322924,-1.0121644195565789,-0.45888279100400875,-0.8762355094438775,-1.498187348510391,-0.05971169040665747,-0.8762355094438775,0.074384661191573,0.9993789975459759
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00009,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903869747,0.9992981002880976,valid,0.09782445632819915,-0.8914363637998873,-1.8885083697498035,0.9994180798530579,0.16964906508867728,-1.0627918120518076,-1.724922636498466,0.9992588758468628,0.2087024817546541,-1.0473167750386063,-1.7233656661594163,0.9992068409919739,0.2482492057812224,-1.0327564844647412,-1.720835604867369,0.9991112351417542,0.05249352979892144,-1.1034408782745566,-1.7885778967049244,0.9993472695350647,0.006581825665285446,-1.1160881449887339,-1.7900599279982505,0.9994000196456909,-0.039303947573389876,-1.1267912769728337,-1.7901184896366307,0.9993990063667297,0.2996094996382922,-0.9510904807103514,-0.7937187018154077,0.9986551403999329,-0.11113792371458346,-1.07746814027884,-1.0616904934435858,0.9993961453437805,0.15977423288810574,-0.6499916295739356,-1.5405795320092845,0.9995019435882568,-0.0018749960161212088,-0.7074999649264045,-1.6224256252088198,0.9996022582054138,0.49867130269244425,0.03642707607015201,-0.3790274871100573,0.9992556571960449,-0.49867130269244425,-0.03642707607015201,-0.6030895265454502,0.9993228316307068,-0.07285415214030402,0.09423578796185436,-1.0142793104945957,-0.9277045976294968,0,0,-0.49105850682775376,0.09423578796185436,-1.0142793104945957,-0.436646090801743,-0.8914363637998873,-1.3974498629220498,-0.06877136995012756,-0.8914363637998873,0.07285415214030402,0.9992981002880976
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00010,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903869947,0.9991896519294152,valid,0.11068618638803271,-0.8801218957387553,-1.9531918577148666,0.9993171691894531,0.18322000397146226,-1.0502549259174854,-1.7890317345435693,0.9991470575332642,0.22338284246728032,-1.0327295543140593,-1.7873705221876397,0.9990832209587097,0.2611272671270193,-1.0176894428549996,-1.7845481361890867,0.9989766478538513,0.06945085106574404,-1.0947608038560717,-1.8422452139699461,0.9992454051971436,0.02441731528048722,-1.1080832946511487,-1.8430222445714852,0.9993044137954712,-0.020745048212680528,-1.1190250592570117,-1.8441573078182414,0.9993059635162354,0.3039632189808665,-0.9397170884531416,-0.8373859516275695,0.9984646439552307,-0.09704873894280722,-1.0692900511064745,-1.0687988800747834,0.9993064999580383,0.16728699702920277,-0.6418767265125774,-1.6026553593566062,0.9994121193885803,0.009617400989069413,-0.7010010699656412,-1.6743623887916552,0.999531090259552,0.49852224737833195,0.038413134067102554,-0.4341964852183651,0.9991446733474731,-0.49852224737833195,-0.038413134067102554,-0.5749965486078693,0.9992265701293945,-0.07682626813420511,0.10345724001902963,-1.004503569779808,-0.9530924158511764,0,0,-0.5045965169131172,0.10345724001902963,-1.004503569779808,-0.4484958989380592,-0.8801218957387553,-1.4485953408017493,-0.07535374033708941,-0.8801218957387553,0.07682626813420511,0.9991896519294152
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00011,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903870142,0.999106439260336,valid,0.12393017651578385,-0.8815973681844876,-2.0937019196950035,0.9992354512214661,0.19663057196328446,-1.0505116126704839,-1.931769501182102,0.9990473389625549,0.2352063772817079,-1.0320799989363136,-1.92980845911815,0.9989656209945679,0.27318913791454263,-1.0152409099130246,-1.9270187523349773,0.9988297820091248,0.08325493155496848,-1.0983628212377385,-1.98363639046339,0.9991791248321533,0.038751506329418074,-1.1129616762792902,-1.985288311825942,0.999251127243042,-0.0068748321080574215,-1.1248054546599833,-1.9851869104030173,0.9992583394050598,0.31076162224468407,-0.9357482169701864,-0.9815518849869641,0.9982137680053711,-0.08642523167885093,-1.0768384333766672,-1.2039105790733224,0.9992713332176208,0.17805604367819855,-0.6400255012148424,-1.7349633511186384,0.9993393421173096,0.019147722873944586,-0.7053453480032276,-1.8026746736474382,0.9995008707046509,0.4989432432836759,0.03249061374561261,-0.5675226234481171,0.99905925989151,-0.4989432432836759,-0.03249061374561261,-0.6903827998581201,0.9992323517799377,-0.06498122749122522,0.11216819528291658,-1.0062933251734267,-1.0927312320301432,0,0,-0.6289527116531186,0.11216819528291658,-1.0062933251734267,-0.4637785203770246,-0.8815973681844876,-1.464749208041885,-0.08088167734297658,-0.8815973681844876,0.06498122749122522,0.999106439260336
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00012,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903870342,0.9991599504764264,valid,0.13739956204778486,-0.8812547941861338,-1.9585239640238044,0.9992698431015015,0.21024294092108195,-1.0552714148346678,-1.78436263926516,0.9990968704223633,0.2494345474980462,-1.038127887031418,-1.7834621478217974,0.9990333318710327,0.2874056009678618,-1.0227879172523584,-1.7809710280943145,0.9989215135574341,0.09626822541848368,-1.1025427789285809,-1.8427604277294987,0.9991961717605591,0.05139977483742166,-1.1173780838159046,-1.8444754072300262,0.999256432056427,0.0063781811415430205,-1.1297367890279604,-1.8443482016443802,0.9992580413818359,0.32010997088290605,-0.9501244256926161,-0.8009237842841933,0.9984363317489624,-0.07790799170140697,-1.0857267589697401,-1.0705332927944415,0.9992849826812744,0.18679876533202772,-0.646574450258124,-1.5919563104345826,0.999411404132843,0.029920274005791996,-0.705302290678585,-1.670479263578206,0.9995359778404236,0.4992164282964109,0.02798138164877517,-0.3940696253088748,0.9991257190704346,-0.4992164282964109,-0.02798138164877517,-0.5679241053743391,0.9992527365684509,-0.05596276329755034,0.12110098959074954,-1.017925592331178,-0.9357285385393175,0,0,-0.48099686534160696,0.12110098959074954,-1.017925592331178,-0.4547316731977105,-0.8812547941861338,-1.4775270986821973,-0.07925019678448675,-0.8812547941861338,0.05596276329755034,0.9991599504764264
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00013,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903870548,0.9991564017075759,valid,0.14956232669462644,-0.8609978006581129,-1.9332595013699727,0.9992547035217285,0.22121530321260469,-1.0387900660254719,-1.7558485375299,0.9990891218185425,0.2597823439414869,-1.0221954445170593,-1.754531680050299,0.9990260004997253,0.2975851093764985,-1.0077858204229468,-1.751267221201893,0.9989129900932312,0.10736231512394014,-1.0879598780870887,-1.8265806676079053,0.9991887211799622,0.0610905866675454,-1.1043192403002202,-1.8283368904792987,0.999247133731842,0.016287455923327334,-1.1177227647175678,-1.828199519117726,0.9992499947547913,0.32980569229639195,-0.9383190180802559,-0.7653586571964147,0.9984298944473267,-0.07054288833080727,-1.0751780550797796,-1.1045369720502691,0.9992845058441162,0.1987929277514567,-0.6245690526948722,-1.5641287794318917,0.9994073510169983,0.041777461474054846,-0.6873711143488984,-1.6592253122088574,0.9995360970497131,0.49948038166666076,0.02278921521524811,-0.33031600398876204,0.9991310834884644,-0.49948038166666076,-0.02278921521524811,-0.6116413422925296,0.9992756247520447,-0.04557843043049622,0.12963140198279233,-1.0067485365800177,-0.9349478146233419,0,0,-0.47097867314064584,0.12963140198279233,-1.0067485365800177,-0.463969141482696,-0.8609978006581129,-1.462280828229327,-0.08212379578316087,-0.8609978006581129,0.04557843043049622,0.9991564017075759
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00014,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903870741,0.9991604960881747,valid,0.1374855966675231,-0.8626096213457873,-2.005014685934389,0.9992631077766418,0.21144658413410208,-1.0412674237781183,-1.8426074197927478,0.9990877509117126,0.25116621273433076,-1.0229200380867043,-1.8406386549659053,0.9990182518959045,0.28990288691202487,-1.007152380018681,-1.8385346656107477,0.9989080429077148,0.09699236952606265,-1.0896022766142324,-1.8990118180863453,0.9991996884346008,0.05184488547891221,-1.10484046049609,-1.9002592612557216,0.9992630481719971,0.006953943098886144,-1.1173883095473973,-1.9003170017567927,0.9992687106132507,0.3300254572885452,-0.9344233761679659,-0.9023661914493895,0.9983877539634705,-0.07302211450185132,-1.0698822191613342,-1.1466272611212232,0.9992870092391968,0.1914144796291789,-0.6225000316144033,-1.6518835910602514,0.9994093179702759,0.03540672360302123,-0.6824218198081934,-1.7265046828358492,0.9995375871658325,0.49936617796417615,0.02516784268567354,-0.492766469735033,0.9991767406463623,-0.49936617796417615,-0.02516784268567354,-0.6621101395222777,0.9992794394493103,-0.05033568537134708,0.12850167139334695,-1.00215279766465,-1.0244967262853062,0,0,-0.5774383046286553,0.12850167139334695,-1.00215279766465,-0.4470584216566509,-0.8626096213457873,-1.4275763813057336,-0.08192042240938568,-0.8626096213457873,0.05033568537134708,0.9991604960881747
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00015,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903870948,0.9992870367490329,valid,0.13999808952768672,-0.8869625959166371,-1.9248899017740488,0.9993758201599121,0.21268585491874517,-1.0569454472010689,-1.7525503427882516,0.9992103576660156,0.2518285237442861,-1.0387046072600044,-1.750983463506442,0.9991462826728821,0.2898450137447977,-1.023084356632644,-1.747844318325529,0.999042809009552,0.10121845365375146,-1.1036599148425572,-1.817480126573741,0.9993169903755188,0.05813253042840262,-1.11866205113539,-1.8191558656329643,0.9993768930435181,0.012363445439616287,-1.1314515717394813,-1.8190230792531499,0.9993792772293091,0.3288210732447225,-0.9482163265741526,-0.7903282475330099,0.9986086487770081,-0.06930882178791917,-1.0828322772160477,-1.0808400430732386,0.9994034767150879,0.19285270585143507,-0.654252273064005,-1.568555396679164,0.9995136857032776,0.03798232256174333,-0.7110187636100673,-1.6560971977050032,0.9996262192726135,0.4992932298117532,0.026575753312893066,-0.3758553243117495,0.9993007183074951,-0.4992932298117532,-0.026575753312893066,-0.6072929335584204,0.9994302988052368,-0.05315150662578613,0.12975612572840167,-1.0155243018951001,-0.9355841453031242,0,0,-0.49157412893508495,0.12975612572840167,-1.0155243018951001,-0.4440100163680392,-0.8869625959166371,-1.4333157728389638,-0.07995744387538561,-0.8869625959166371,0.05315150662578613,0.9992870367490329
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00016,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903871141,0.9992731717916635,valid,0.13964209973897265,-0.8804737826582498,-2.0177577295453015,0.9993619322776794,0.2128274560406502,-1.0528847366478806,-1.8452772844944352,0.9991943836212158,0.2514681171520255,-1.0348563137855757,-1.8437840405371484,0.9991400837898254,0.288762529812223,-1.01938625755653,-1.8409728453896557,0.9990395307540894,0.09966232709622222,-1.1018992550173559,-1.9071208231386505,0.9992843866348267,0.05545486853884976,-1.1176030140676556,-1.9086558869417978,0.9993383288383484,0.009529415654969717,-1.1308032480789685,-1.9087306367860457,0.9993361234664917,0.3268549001899946,-0.9469427339846809,-0.8573128501803896,0.9986382722854614,-0.07084394576996032,-1.0800982187846817,-1.1452894423504956,0.9993706345558167,0.19271386310936395,-0.6420391835751319,-1.650511369128156,0.9995096921920776,0.03502487216298331,-0.7008797693055806,-1.7329037276024946,0.9996122121810913,0.4995105127988219,0.022118942186686422,-0.42721404733764134,0.9993076920509338,-0.4995105127988219,-0.022118942186686422,-0.6274398002597187,0.9994179606437683,-0.044237884373372845,0.12800547721001712,-1.0135204763846812,-1.0013011462654426,0,0,-0.52732692379868,0.12800547721001712,-1.0135204763846812,-0.4739742224667627,-0.8804737826582498,-1.4904308057466216,-0.08274670028207987,-0.8804737826582498,0.044237884373372845,0.9992731717916635
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00017,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903871340,0.9992068134821378,valid,0.14597266396508965,-0.8776595020400508,-1.9430766482890278,0.9992965459823608,0.21794679380951096,-1.0535304740897047,-1.7703408841078236,0.9991371035575867,0.25693928348967404,-1.0358261288625479,-1.7679873089120708,0.9990765452384949,0.29531887726850825,-1.0200720885599497,-1.7657338646009924,0.9989697337150574,0.10485557669826669,-1.1003048314891442,-1.8304823400568402,0.9992296695709229,0.06124757761082602,-1.1151672449676764,-1.8319630785758378,0.9992878437042236,0.017351171611169076,-1.1272840183993358,-1.8321718302456327,0.999291718006134,0.3286698281021759,-0.9457121718386708,-0.7936405132148084,0.9984734058380127,-0.06628645837711893,-1.078427918682768,-1.0802578043576156,0.999314546585083,0.19500645854651077,-0.6407852242946147,-1.5793876663412458,0.9994370937347412,0.04207113982946395,-0.6971859427110044,-1.6588764817438426,0.9995595812797546,0.4994075940945501,0.024332179530267277,-0.38487568457560384,0.9992511868476868,-0.4994075940945501,-0.024332179530267277,-0.610484582324935,0.9993636012077332,-0.048664359060534554,0.13119168486252847,-1.0120700452607194,-0.936949158786212,0,0,-0.4976801334502694,0.13119168486252847,-1.0120700452607194,-0.4392690253359426,-0.8776595020400508,-1.4453965148387584,-0.0793411161051285,-0.8776595020400508,0.048664359060534554,0.9992068134821378
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00018,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903871540,0.999133981191195,valid,0.15090044423764107,-0.8683856499810357,-1.9118207030658365,0.9992343187332153,0.22107819180799823,-1.0390500625455499,-1.7375667389732021,0.9990501999855042,0.25848960982150637,-1.0207836286307805,-1.7355882174234079,0.998982846736908,0.29580852910500266,-1.005121553410676,-1.7332608542490628,0.9988662600517273,0.11057738149133658,-1.0900457451663348,-1.8045684882007695,0.999159038066864,0.06766973650414519,-1.10685857843657,-1.806347492868779,0.9992268085479736,0.023627699108161225,-1.1208049211240119,-1.8061952892751465,0.999234676361084,0.32899992725064786,-0.9343317996963498,-0.7544690831113844,0.9983193874359131,-0.0626978984741491,-1.071957111584423,-1.0568337882704806,0.9992507696151733,0.19868023139765065,-0.6263610331446456,-1.5458237558671566,0.9993661046028137,0.04890375938034008,-0.6855032691720693,-1.635227220527941,0.9995111227035522,0.49932463541292627,0.025979000553297594,-0.33794595631800173,0.999204158782959,-0.49932463541292627,-0.025979000553297594,-0.569905265645294,0.9993360638618469,-0.05195800110659519,0.1331510143882494,-1.0031444556403866,-0.9056514356909324,0,0,-0.45392561098164785,0.1331510143882494,-1.0031444556403866,-0.4517258247092846,-0.8683856499810357,-1.4578950920841887,-0.08607494980578956,-0.8683856499810357,0.05195800110659519,0.999133981191195
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00019,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903871751,0.9990305442076463,valid,0.16131891173344026,-0.8745767055930299,-1.9169453748280156,0.9991159439086914,0.22738880761777722,-1.0417708901273601,-1.736289658625799,0.9989134669303894,0.2635540384185553,-1.0224674064358312,-1.7348080840849887,0.998834490776062,0.300168616576489,-1.0056394788245366,-1.7322808169014299,0.9987012147903442,0.11824926678249296,-1.0974175232319483,-1.8166313203069004,0.9990492463111877,0.07692364814450171,-1.115403979045987,-1.8180777350378556,0.9991250038146973,0.033463629560021,-1.130285306227084,-1.8182385724659165,0.9991403818130493,0.3280393739360522,-0.9361366077823853,-0.7364409194422878,0.9980966448783875,-0.059798264801427525,-1.0800396313608276,-1.0863178081530187,0.9991852045059204,0.2036767575550863,-0.6327210388718542,-1.5405733251482596,0.9993017315864563,0.05581940865957665,-0.6944400329667951,-1.6471222612701752,0.9994726181030273,0.4993643997477419,0.025203100296937505,-0.3144926233673289,0.9991315007209778,-0.4993643997477419,-0.025203100296937505,-0.5945362385674114,0.9993296265602112,-0.05040620059387501,0.13412055456731234,-1.0080881195716065,-0.9113793637976533,0,0,-0.4545144309673702,0.13412055456731234,-1.0080881195716065,-0.45686493283028307,-0.8745767055930299,-1.4624309438606455,-0.09293657261015587,-0.8745767055930299,0.05040620059387501,0.9990305442076463
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00020,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903871952,0.999040777866657,valid,0.1506640308893342,-0.8779436044828325,-1.9130096213245964,0.9991495609283447,0.21961632027686842,-1.0436815109583142,-1.7339491999717906,0.9989516735076904,0.25677075711143776,-1.0242196172263536,-1.7319871490192689,0.9988834261894226,0.2936924124527485,-1.0074147632938462,-1.7295832730755383,0.998761773109436,0.10925316021540543,-1.0969354663438557,-1.8033958859317663,0.9990620613098145,0.06605286725640612,-1.113668049887506,-1.8046341144514328,0.9991288185119629,0.022312565974818153,-1.1277776781616158,-1.8057517887540886,0.999134361743927,0.32576244411422184,-0.9360268126625806,-0.7386284170860422,0.9982000589370728,-0.06402451148452849,-1.078699248579069,-1.041743912626614,0.9991563558578491,0.19943678717627547,-0.6388727852945314,-1.542463118760736,0.9993032813072205,0.04560749346490016,-0.7012105630731698,-1.6349141592629886,0.9994537830352783,0.499578757027067,0.020519881268926426,-0.32299886297195207,0.9990792274475098,-0.499578757027067,-0.020519881268926426,-0.5308711829181475,0.999265730381012,-0.04103976253785285,0.13086896631484668,-1.0073630306208248,-0.8901861648563281,0,0,-0.4269350229450498,0.13086896631484668,-1.0073630306208248,-0.46325114191127825,-0.8779436044828325,-1.4860745983795467,-0.08944843266115243,-0.8779436044828325,0.04103976253785285,0.999040777866657
rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c_sample_00021,rec_1779903868140_0380691f-085e-4424-8f2b-05dd42193a8c,P001,S001,front,side_lean,1779903872153,0.9991351595291724,valid,0.15099435388348023,-0.8840543187961314,-2.012357791275588,0.9992448687553406,0.21827324034102719,-1.0482008302581567,-1.8324742710831992,0.9990624785423279,0.25711948109504157,-1.029551815459388,-1.8308678921254502,0.99898761510849,0.29433066423258764,-1.013358130261373,-1.8279556366774037,0.9988666772842407,0.107217752936316,-1.0983586509775771,-1.903829267773519,0.9991856813430786,0.06378542058360527,-1.1139376777053427,-1.905517567943349,0.9992523193359375,0.01865506225506403,-1.1272981608015202,-1.9053876411503679,0.9992630481719971,0.3265783196847258,-0.9376981863451727,-0.8301355725377556,0.9983063340187073,-0.06327151148833537,-1.0738921079126644,-1.1408380413769699,0.9992918968200684,0.20191580623621538,-0.6458871604882717,-1.6351987653451507,0.9993678331375122,0.047984227768129654,-0.7043953026255875,-1.7274041444430508,0.9995217323303223,0.49916748537674105,0.028841316590284237,-0.4261888401885305,0.99909907579422,-0.49916748537674105,-0.028841316590284237,-0.6535938018801919,0.9993075132369995,-0.057682633180568474,0.1316534040981952,-1.0057951471289186,-0.9854868069573628,0,0,-0.5398913210343612,0.1316534040981952,-1.0057951471289186,-0.4455954859230016,-0.8840543187961314,-1.4724664702412267,-0.08438586224595479,-0.8840543187961314,0.057682633180568474,0.9991351595291724
