sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00049,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165208080,0.9993729820618262,valid,-0.02139185368114026,-0.8343165243147961,-2.378076846987597,0.9997344017028809,0.05545059612924769,-1.0176059639122839,-2.2242237502059106,0.9996413588523865,0.09866254923169042,-1.0130354688726024,-2.2239393918807457,0.9996534585952759,0.13989687165311407,-1.0067853674963902,-2.222298418329612,0.9995995163917542,-0.06729391012589678,-1.0307894676309073,-2.2324556871921644,0.9996615052223206,-0.1061956795759736,-1.0359228975435113,-2.232262786073245,0.9996715188026428,-0.1427441342176537,-1.0388671362836384,-2.2322696190829068,0.9996334910392761,0.20169618788456084,-0.9466961433368891,-1.2238506366611726,0.9995781779289246,-0.19033315562473066,-0.9822766758791416,-1.260877796191288,0.9996835589408875,0.05919561104014761,-0.6344725419627472,-1.9945369923672036,0.9997549057006836,-0.09783995999161205,-0.6516696504335996,-2.0108944290738227,0.9997394680976868,0.49955654014113,-0.021053816808919556,-0.7613810448847005,0.9982396364212036,-0.49955654014113,0.021053816808919556,-0.6946461932127834,0.9972577691078186,0.04210763361783911,0,0,0,0,0,0,0.00568151612991509,-0.9644864096080153,-0.5143505973774883,-0.8343165243147961,-1.6500632279388552,-0.02288742867090887,-0.8343165243147961,0.04210763361783911,0.9993729820618262
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00050,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165208264,0.9994247876680814,valid,-0.016194301837526986,-0.8267708805354513,-2.7625937244097316,0.9997327923774719,0.05922306021687985,-1.0105170995146553,-2.5949615136050435,0.9996387362480164,0.10133754491300434,-1.0070247836203523,-2.5945263822045157,0.9996511340141296,0.14161012179629828,-1.0021662965919418,-2.5933784316945134,0.9996004104614258,-0.06280130211923406,-1.0225249971702823,-2.615417666851052,0.9996612668037415,-0.10198460966875622,-1.027193818254092,-2.6154349568404767,0.9996718168258667,-0.13912560270984048,-1.0297605957750868,-2.61535269840594,0.9996377825737,0.202064831790169,-0.9462884563744843,-1.4848961211133291,0.9995844960212708,-0.18809897381693488,-0.9762161182213873,-1.5798226165384235,0.9996908903121948,0.0637116462594113,-0.6301331406531907,-2.328412749361149,0.9997702836990356,-0.09315951089977187,-0.64507221545542,-2.3599832221729584,0.9997602105140686,0.4994660103456646,-0.023102045567099203,-0.9070367092834885,0.9984787702560425,-0.4994660103456646,0.023102045567099203,-0.9108614645199166,0.9976436495780945,0.046204091134198405,0,0,0,0,0,0,0.006982928986617065,-0.9612522872979359,-0.6234102819241738,-0.8267708805354513,-1.853644637508029,-0.020169034633739757,-0.8267708805354513,0.046204091134198405,0.9994247876680814
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00051,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165208476,0.9993958381506113,valid,-0.008303198628129905,-0.8353090328872147,-2.6987358284324547,0.9997141361236572,0.06500482109038987,-1.0174184122271757,-2.538976583489831,0.9996029138565063,0.10689000465762752,-1.0128507416847148,-2.5372292619841326,0.9996150135993958,0.14690811505700474,-1.0071645116605217,-2.535881200415796,0.9995555281639099,-0.056905397680784904,-1.0305545115901702,-2.5606897969587465,0.9996364116668701,-0.09650240333409829,-1.0354690671672013,-2.5605818888675675,0.9996531009674072,-0.13486807239087445,-1.0383244205359803,-2.560688481006415,0.9996170997619629,0.20530428933647213,-0.9484001339187148,-1.46812932224871,0.9995362758636475,-0.18631746590785345,-0.9827399100078877,-1.5738942534605649,0.9996779561042786,0.0691984979802529,-0.6417556056920369,-2.2820405754408575,0.9997532963752747,-0.08578805104667017,-0.6561800223875204,-2.3170938608841425,0.9997490048408508,0.4994201617963526,-0.024072847594437594,-0.9132575611097412,0.998335063457489,-0.4994201617963526,0.024072847594437594,-0.9568218340542918,0.9977000951766968,0.04814569518887519,0,0,0,0,0,0,0.009493411714309341,-0.9655700219633012,-0.5859720902726209,-0.8353090328872147,-1.7636961308504382,-0.022618325482486545,-0.8353090328872147,0.04814569518887519,0.9993958381506113
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00052,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165208652,0.9986040225395789,valid,-0.0067498737431535205,-0.8292187475376251,-2.874200438480587,0.9992598295211792,0.06682029432196689,-1.012766077351987,-2.726150947772937,0.9990889430046082,0.10851870982543207,-1.0094277712740918,-2.7283586689231187,0.9991106390953064,0.14849702487879157,-1.004559199802654,-2.727408177169731,0.9990347623825073,-0.05564332751388308,-1.0247417468564426,-2.728135132219898,0.9990888237953186,-0.09578712291821326,-1.0300368547933896,-2.7299976747859547,0.9990807771682739,-0.1341914657550211,-1.0334423008704856,-2.7293647157346683,0.9990054965019226,0.20547992702378215,-0.9486120967041528,-1.6017385556327606,0.9990609884262085,-0.18593613149179913,-0.9835141012297245,-1.638818397426517,0.9991804361343384,0.06918572864674104,-0.6358947806632104,-2.4221678873926953,0.9993985891342163,-0.08566346421523396,-0.65145204000737,-2.4355427018216664,0.9993505477905273,0.49951099646370656,-0.022108016913213582,-0.9171587843139855,0.9964737296104431,-0.49951099646370656,0.022108016913213582,-1.015951080431708,0.9947187304496765,0.044216033826427165,0,0,0,0,0,0,0.009771897765991508,-0.9660630989669386,-0.653723544156792,-0.8292187475376251,-1.9076455061077402,-0.0206090835192978,-0.8292187475376251,0.044216033826427165,0.9986040225395789
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00053,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165208881,0.9988903861779433,valid,-0.00875121521127754,-0.8467140124077539,-2.567753771736279,0.9994582533836365,0.06761049927321508,-1.0276469269712079,-2.4140276041515545,0.999323308467865,0.10995641662458139,-1.0229785252123305,-2.4137885563147576,0.9993388056755066,0.1504701598516745,-1.0169478926563045,-2.412279846260078,0.9992673397064209,-0.05548980092561178,-1.0410969837511637,-2.424274314726864,0.9993411302566528,-0.09558356682007042,-1.0457482918803471,-2.424141510373088,0.9993451237678528,-0.13331867479568216,-1.0481014272419082,-2.42419436913568,0.9992873072624207,0.2087465511410483,-0.955678538296979,-1.3543178929844841,0.9992340803146362,-0.1844684688867293,-0.9909732019101313,-1.4141810990672932,0.9993930459022522,0.06947107512067208,-0.6520422902119756,-2.150016230549559,0.9995356202125549,-0.08702781068987026,-0.665082362858195,-2.173709447689426,0.9995080828666687,0.4994205683396693,-0.024064411883144607,-0.8290805527391217,0.9970748424530029,-0.4994205683396693,0.024064411883144607,-0.8127879568305209,0.9954680800437927,0.048128823766289214,0,0,0,0,0,0,0.012139041127159494,-0.9733258701035552,-0.5633152412410674,-0.8467140124077539,-1.7468195169514578,-0.022769766668016667,-0.8467140124077539,0.048128823766289214,0.9988903861779433
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00054,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165209056,0.9985422492027283,valid,-0.001771577892037298,-0.8509782408815795,-2.697078748386428,0.9992908239364624,0.07243507730738542,-1.0314036758941318,-2.5334110659766695,0.9991334676742554,0.114753989249695,-1.0274498244654564,-2.53340790373879,0.9991470575332642,0.15483535437243096,-1.0220081401144736,-2.5320328573008517,0.9990514516830444,-0.05071603699146975,-1.0442457874426283,-2.5644813707419303,0.9991518259048462,-0.09145264415482163,-1.0491003496273161,-2.5658877760388408,0.9991495013237,-0.1295743441116455,-1.0519669182650881,-2.5659172902590495,0.9990770816802979,0.20837151463281745,-0.9613158355327655,-1.4328653223669667,0.9990228414535522,-0.18289151939887624,-0.9944690009813275,-1.5788725650192432,0.9992397427558899,0.07332287559205668,-0.6564318326180938,-2.2645257155624687,0.9993272423744202,-0.08151043650174376,-0.6705625561024887,-2.3123279479878414,0.9993153214454651,0.49938304348992046,-0.024830945909172664,-0.8213671771377988,0.9959966540336609,-0.49938304348992046,0.024830945909172664,-0.906688110284347,0.9941462278366089,0.04966189181834533,0,0,0,0,0,0,0.012739997616970603,-0.9778924182570465,-0.641841299982032,-0.8509782408815795,-1.8330511046753548,-0.021650525161859724,-0.8509782408815795,0.04966189181834533,0.9985422492027283
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00055,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165209259,0.9987689302517817,valid,-0.007070079398657926,-0.8512375069775064,-2.82435119006565,0.9994080662727356,0.06909026532659117,-1.0313675568976408,-2.6628728840271108,0.9992550015449524,0.11126434431766818,-1.0269742373036885,-2.6629512891797633,0.999269962310791,0.15133200836868155,-1.0210036059978098,-2.662810528251343,0.9991739392280579,-0.051417270330461354,-1.0426194856169466,-2.6745928757214816,0.9992931485176086,-0.09064997212662934,-1.046629461897425,-2.676106253030406,0.9993048906326294,-0.1281218467948463,-1.0487866560135357,-2.674765735403673,0.9992418885231018,0.2079415810022182,-0.9589388238504986,-1.5589972680637876,0.9991488456726074,-0.18146274018682906,-0.9950643925921222,-1.6127668903022399,0.9993741512298584,0.07085595988851562,-0.6600633809239581,-2.3919770302070065,0.9994579553604126,-0.08499282987909268,-0.6728278976385706,-2.411048425828472,0.9994474053382874,0.49928723512415185,-0.026688140476246097,-0.9253455705216125,0.9965056777000427,-0.49928723512415185,0.026688140476246097,-0.9271202764140012,0.9951151609420776,0.053376280952492194,0,0,0,0,0,0,0.013239420407694574,-0.9770016082213104,-0.6596491557152069,-0.8512375069775064,-1.898118266597843,-0.019655224593736476,-0.8512375069775064,0.053376280952492194,0.9987689302517817
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00056,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165209468,0.9991692625559293,valid,-0.008819660445239455,-0.851321806281849,-2.6097421257975797,0.9996097683906555,0.06762832104588229,-1.032383244567125,-2.4422497198725135,0.9994901418685913,0.11062294002323342,-1.0277826668698897,-2.4412654800138442,0.9994993209838867,0.15128002224076018,-1.0218722262315634,-2.4397071221739615,0.9994210004806519,-0.05439623092132229,-1.0438000583971188,-2.464406304227741,0.9995257258415222,-0.09348495232634522,-1.0478373107941263,-2.4644457896459815,0.9995388388633728,-0.13071193626133912,-1.049901608459728,-2.463650026850379,0.9994905591011047,0.20832723833370426,-0.9592652000142667,-1.3593702849526887,0.9993840456008911,-0.18271436370184463,-0.9930849872093072,-1.4731476492301074,0.9995774030685425,0.07089323866210999,-0.6607391174782339,-2.1934839511112427,0.9996410012245178,-0.0863232187839846,-0.6746390376432978,-2.230563127963957,0.9996421337127686,0.4991386598539518,-0.02933595471773534,-0.8104076081825475,0.9976623058319092,-0.4991386598539518,0.02933595471773534,-0.8803591854286573,0.996718168258667,0.05867190943547068,0,0,0,0,0,0,0.012806437315929814,-0.976175093611787,-0.5708755702857957,-0.851321806281849,-1.7643587289919773,-0.020054643924236615,-0.851321806281849,0.05867190943547068,0.9991692625559293
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00057,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165209674,0.9994030778224652,valid,-0.008845400664848726,-0.844355837580501,-2.7516629000787103,0.99970942735672,0.06677838569913773,-1.024516416195937,-2.5851378637789484,0.999599814414978,0.10928461769893955,-1.0193562048911002,-2.584945206778671,0.9996102452278137,0.14978174995778626,-1.0131189016529258,-2.583448895315398,0.9995418190956116,-0.055313585764488006,-1.037382907511868,-2.6085915537690565,0.9996436238288879,-0.09495361778062741,-1.0414110946690995,-2.608553442902699,0.9996631741523743,-0.13227453787050863,-1.0432162355666506,-2.6083684080756933,0.9996267557144165,0.2061755816583451,-0.9531644637003106,-1.486611065033762,0.9995017647743225,-0.18240885689698105,-0.9869942970150432,-1.5954800114558414,0.999682605266571,0.06943090199763577,-0.6520331615928493,-2.3244340430366455,0.9997526407241821,-0.08679565829480382,-0.6660616400823495,-2.3611040558124925,0.9997540712356567,0.4991238236748988,-0.029587305388433877,-0.8787712640693371,0.9983598589897156,-0.4991238236748988,0.029587305388433877,-0.9611882466531988,0.9977942109107971,0.05917461077686775,0,0,0,0,0,0,0.011883362380682022,-0.9700793803576768,-0.6210657828835336,-0.844355837580501,-1.8316831447174424,-0.022054889777999298,-0.844355837580501,0.05917461077686775,0.9994030778224652
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00058,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165209875,0.9992383901889508,valid,-0.024875516008349568,-0.8510348013863472,-2.91649600961299,0.9996097087860107,0.05529982784089744,-1.031196723877375,-2.7536092400272354,0.9994663000106812,0.09902332996806588,-1.026783016506654,-2.752785512642594,0.9994813799858093,0.14021285222362867,-1.0208232766219838,-2.752514352623152,0.9993939399719238,-0.0678200899595148,-1.0409708339192518,-2.7726214461190692,0.9995309710502625,-0.10651964329623984,-1.044139359766586,-2.772652450849974,0.9995609521865845,-0.1417695261918294,-1.0450345556834837,-2.7724750932791182,0.9995186924934387,0.2023536900123823,-0.9580313394842217,-1.6329604517130036,0.9993789196014404,-0.18621730408798176,-0.9883395149518536,-1.734439198717585,0.9996094703674316,0.057836697984028164,-0.6620998538089402,-2.4740734764577392,0.9996931552886963,-0.09854696067034491,-0.6746822567653463,-2.506559340143524,0.9996981024742126,0.4990655489994295,-0.03055450542715391,-0.9416107216305273,0.9978582859039307,-0.4990655489994295,0.03055450542715391,-1.050500387577315,0.9972991943359375,0.06110901085430782,0,0,0,0,0,0,0.008068192962200266,-0.9731854272180376,-0.687644270611373,-0.8510348013863472,-1.9204404550090688,-0.01735634325993196,-0.8510348013863472,0.06110901085430782,0.9992383901889508
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00059,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165210069,0.9985855405147259,valid,-0.017418281111017973,-0.8526400928610565,-2.7887141181707946,0.9992681741714478,0.059442252213142026,-1.0388024460747747,-2.6311885575516123,0.9990670084953308,0.10163153292855301,-1.0355205097650524,-2.630185099197274,0.9990829229354858,0.1423765296541939,-1.0307154576085062,-2.6306282976979682,0.9989526271820068,-0.06392340826135806,-1.0456650360655972,-2.643009117682564,0.9991135597229004,-0.10336108805321381,-1.047971988404131,-2.6425142434494866,0.9991288781166077,-0.14036381260820907,-1.048543057977304,-2.6425791017666613,0.9990471005439758,0.20074901511149582,-0.9668682446872437,-1.5034382025055437,0.9989701509475708,-0.18772040291024003,-0.9943056857174382,-1.5730318359633222,0.9992442727088928,0.06255070570700648,-0.6574579514812147,-2.3377262917747914,0.9993425011634827,-0.09489984600471128,-0.6705068648630496,-2.357684725149307,0.9993681311607361,0.49914578602751647,-0.029214453460105025,-0.893750708575893,0.9961593151092529,-0.49914578602751647,0.029214453460105025,-0.9322254005487207,0.9948673844337463,0.05842890692021005,0,0,0,0,0,0,0.006514306100627892,-0.9805869652023409,-0.6252469646721261,-0.8526400928610565,-1.8757260636084878,-0.012451478639078584,-0.8526400928610565,0.05842890692021005,0.9985855405147259
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00060,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165210273,0.9983025468312777,valid,-0.018902086549924684,-0.8610107804919425,-2.716993454066974,0.9991645812988281,0.05858100090129354,-1.0428630463331754,-2.5662152346424625,0.9989849925041199,0.10120955894680968,-1.0390034858334456,-2.5656296407173453,0.9990076422691345,0.14183306861345857,-1.0335326882126998,-2.5654796298913056,0.998891294002533,-0.06445454212329763,-1.050993580561318,-2.5770181158451644,0.9989993572235107,-0.10353577761435162,-1.0537258267799001,-2.578061886443859,0.9989956021308899,-0.140010739200459,-1.054759614171258,-2.578276525401608,0.998908281326294,0.20067435537446945,-0.9679684994580813,-1.4754151911202447,0.9988692998886108,-0.18675789570450527,-0.9964398186356207,-1.5195382090325305,0.999103844165802,0.06280179587703794,-0.6650643276185461,-2.2841236856569944,0.9991944432258606,-0.09457571767128858,-0.6799098823608195,-2.304295544229608,0.9991786479949951,0.4993380285395686,-0.025720288766204438,-0.8980050002175717,0.9954870343208313,-0.4993380285395686,0.025720288766204438,-0.8301775789522291,0.9931480884552002,0.051440577532408875,0,0,0,0,0,0,0.006958229834982094,-0.982204159046851,-0.6333854104914871,-0.8610107804919425,-1.8529021644820733,-0.014722340946454526,-0.8610107804919425,0.051440577532408875,0.9983025468312777
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00061,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165210454,0.9982197972444388,valid,-0.014344015255277887,-0.8616739421785987,-2.6822240649824285,0.9990880489349365,0.06107601999417461,-1.0453123196416072,-2.5357438807376993,0.9988821148872375,0.1028910535919296,-1.042496647443794,-2.5357807041013327,0.9988965392112732,0.14290963309243424,-1.038017611305862,-2.5362738741499924,0.9987810254096985,-0.060989748113662444,-1.0522243280195929,-2.5505232007559275,0.9989243745803833,-0.0999291400356871,-1.0549689837303993,-2.5510673974656215,0.9989331364631653,-0.13678577620821294,-1.055521334184898,-2.551168661715613,0.9988594055175781,0.2007922783875288,-0.9722045286042964,-1.4563954630658598,0.9987429976463318,-0.18401160855583404,-0.9975624119222772,-1.5416808719686972,0.9990735650062561,0.06417076068352273,-0.6665319459165651,-2.2472749105153933,0.9991475343704224,-0.0907356612565961,-0.6798044012901155,-2.276086825342172,0.9991487264633179,0.4992059240070442,-0.02816816352326217,-0.8472360931020625,0.995293915271759,-0.4992059240070442,0.02816816352326217,-0.9284286508930713,0.9930859804153442,0.05633632704652434,0,0,0,0,0,0,0.008390334915847383,-0.9848834702632868,-0.6112057955197114,-0.8616739421785987,-1.7943916929848616,-0.012472336286605268,-0.8616739421785987,0.05633632704652434,0.9982197972444388
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00062,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165210670,0.9982790075815641,valid,-0.004069313811008529,-0.8581897266178559,-2.5988944188603402,0.9991396069526672,0.06921803282770504,-1.0418783826684745,-2.4392273118062096,0.9989270567893982,0.11067257935573202,-1.0378982571219242,-2.439309354423367,0.9989373087882996,0.15083826283357615,-1.0326499115062824,-2.4390068553542994,0.9988024234771729,-0.05257370303529236,-1.0522445996731176,-2.4578673944243774,0.999004602432251,-0.0932035889340853,-1.0557134144572546,-2.45974881689332,0.9990308880805969,-0.1314461670003989,-1.0571494249111133,-2.459740612631604,0.9989629983901978,0.20478393015062374,-0.9710322008706,-1.3601019779286674,0.9987465143203735,-0.18375032034028854,-0.9999784241253638,-1.4635626142558558,0.99916011095047,0.07081680524785999,-0.66021612765211,-2.165797397592351,0.9991443753242493,-0.08463648712762348,-0.6756652817700616,-2.19912032981886,0.9991769194602966,0.4991655438844619,-0.028874899108557495,-0.7944969332386991,0.9951078295707703,-0.4991655438844619,0.028874899108557495,-0.8279017095921626,0.9934864640235901,0.05774979821711499,0,0,0,0,0,0,0.010516804905167598,-0.9855053124979819,-0.6006329746768307,-0.8581897266178559,-1.7876950974449093,-0.017815157335330456,-0.8581897266178559,0.05774979821711499,0.9982790075815641
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00063,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165210877,0.9989175475560702,valid,-0.007714285552778331,-0.8590230962256784,-2.7012492382055577,0.999446451663971,0.06601466222085556,-1.0397582031740906,-2.530251706597238,0.9993039965629578,0.10856098001661431,-1.0347676560216128,-2.5286996047852384,0.9993157386779785,0.1494469653493231,-1.028851047097525,-2.526872416735152,0.9992272853851318,-0.05574176959198961,-1.0526721359055489,-2.5512688787836866,0.9993463754653931,-0.09549027200385513,-1.0568663389049548,-2.55106541577056,0.9993594884872437,-0.13322297853990717,-1.0587945952835953,-2.5510627630585243,0.9993125200271606,0.20642721987290952,-0.9650917869670939,-1.439222150471265,0.9991981387138367,-0.18573420909720464,-0.9973179938597538,-1.5418708322208492,0.999434769153595,0.06965338732001773,-0.6654313551257758,-2.281945392323311,0.9994948506355286,-0.0878846813267334,-0.6803372093247276,-2.316620317695986,0.9995023012161255,0.49945109674369176,-0.023422253553479162,-0.894118476455988,0.9970077276229858,-0.49945109674369176,0.023422253553479162,-0.9432386789004426,0.9959784746170044,0.046844507106958325,0,0,0,0,0,0,0.010346505387852437,-0.9812048904134238,-0.5718679136678418,-0.8590230962256784,-1.7825706605273424,-0.022098682883342047,-0.8590230962256784,0.046844507106958325,0.9989175475560702
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00064,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165211066,0.9986336185381963,valid,-0.004434825921792569,-0.8470470968222829,-2.5133739610648864,0.9993534684181213,0.06892929584891089,-1.0292167138172477,-2.3486018935556228,0.999209463596344,0.11120867885420543,-1.0249430575811287,-2.3476247690916545,0.999218761920929,0.1520851409157245,-1.0193007887996695,-2.346776633567541,0.9991230964660645,-0.05334344256586382,-1.0414467270114685,-2.3624569014354297,0.9992318153381348,-0.09372788495989766,-1.0455711816078797,-2.364107161995833,0.9992307424545288,-0.1325032900629663,-1.047655217345401,-2.363955034833778,0.9991627931594849,0.20809054286097195,-0.9592648149296985,-1.2699002351919035,0.99906986951828,-0.18921999287345115,-0.9903657770463056,-1.3478147410171142,0.9993226528167725,0.07125216059259522,-0.6492147650935125,-2.0934278610603725,0.9993757605552673,-0.08466288801049204,-0.6635242927634452,-2.120698117619886,0.9993669986724854,0.4995377280044069,-0.021495541402698753,-0.7147876224512988,0.9961446523666382,-0.4995377280044069,0.021495541402698753,-0.765191181014794,0.994426965713501,0.042991082805397506,0,0,0,0,0,0,0.0094352749937604,-0.9748152959880021,-0.5688680863714626,-0.8470470968222829,-1.77338455933184,-0.02062812402675096,-0.8470470968222829,0.042991082805397506,0.9986336185381963
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00065,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165211272,0.9985097096516535,valid,0.0020332676027991618,-0.8503826832950007,-2.298597747353033,0.9993041753768921,0.0732594956862199,-1.0298159441797397,-2.146343925696162,0.9991738200187683,0.1150594677823769,-1.0246002797262928,-2.1451608976631094,0.9991820454597473,0.1553607706276092,-1.017987510475645,-2.1453212903588605,0.9991014003753662,-0.04742453240225896,-1.042705132866754,-2.1496930465331827,0.9991801381111145,-0.08828668207506843,-1.0468033245254613,-2.1497220649485325,0.9991676807403564,-0.12676787076843402,-1.0487800062183286,-2.149798831847321,0.9991014003753662,0.2102419805596406,-0.9540156224258766,-1.1182649974788785,0.9990273118019104,-0.18459471366223712,-0.9869844993197883,-1.150766545983772,0.999250590801239,0.07608404271485053,-0.6561750919406195,-1.8947087584628122,0.9993244409561157,-0.07877998540272677,-0.6709003549079431,-1.908172379871863,0.9993066787719727,0.49930259377517827,-0.026399239560624888,-0.677949719407716,0.9960394501686096,-0.49930259377517827,0.026399239560624888,-0.5440601689294388,0.9934670925140381,0.052798479121249776,0,0,0,0,0,0,0.012823633448701743,-0.9705000608728325,-0.5235108275627478,-0.8503826832950007,-1.6875928031844554,-0.02220304479916857,-0.8503826832950007,0.052798479121249776,0.9985097096516535
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00066,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165211470,0.9990623272382296,valid,0.004807643278724029,-0.8516197254929042,-2.5315758258494205,0.9995794296264648,0.07742437087715837,-1.030344865435834,-2.3755295106366043,0.999480128288269,0.11876222655821363,-1.0246283883167584,-2.3754342536092787,0.9994899034500122,0.1583440281759635,-1.0174297540716744,-2.3750081037501896,0.9994375705718994,-0.04337921905404493,-1.0450505978178135,-2.3888826460045336,0.9994845390319824,-0.08458711881831914,-1.0494754318655322,-2.388721421506761,0.9994814991950989,-0.1235674290405311,-1.051704868496767,-2.388813775965387,0.9994354844093323,0.212191163342987,-0.953639737888962,-1.324978017393137,0.999380350112915,-0.18095398286693054,-0.9893088768995454,-1.392255601803454,0.9995141625404358,0.07795184677085445,-0.6577656058776056,-2.12166385961087,0.9996072053909302,-0.07958322231501458,-0.6726679213215178,-2.1464436163397873,0.9995837807655334,0.4993837123736054,-0.02481749012201333,-0.8288833111610898,0.9975775480270386,-0.4993837123736054,0.02481749012201333,-0.7906957979987127,0.9957586526870728,0.04963498024402666,0,0,0,0,0,0,0.015618590238028224,-0.9714743073942537,-0.5488272550183944,-0.8516197254929042,-1.7217862712695193,-0.024847043548773762,-0.8516197254929042,0.04963498024402666,0.9990623272382296
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00067,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165211663,0.9991954152400677,valid,-0.0034634288602502163,-0.8504532192483926,-2.8320827263187263,0.9996547698974609,0.07309474208303733,-1.027738136257173,-2.6727591865167786,0.999557614326477,0.1156722361557926,-1.021604119606859,-2.672615465909587,0.9995661377906799,0.1560928643515058,-1.0137975015518965,-2.670882892854511,0.9995174407958984,-0.04917992365790444,-1.043791516726622,-2.695795961857351,0.9995711445808411,-0.0898936732022921,-1.0488510633228045,-2.6975261571817937,0.9995753765106201,-0.12788756309404037,-1.0515519011303744,-2.697593526216415,0.99953693151474,0.21333488001134743,-0.9509577795957825,-1.5417320352440278,0.9994665384292603,-0.1816485811061718,-0.9905956060284291,-1.654295652788574,0.9995905160903931,0.07370423370213777,-0.6518308117252442,-2.384598048136488,0.9996829032897949,-0.08340867709121753,-0.6677507750869145,-2.4214948795330846,0.9996631741523743,0.4993790455507831,-0.024911219656791897,-0.8719067562272991,0.9979234337806702,-0.4993790455507831,0.024911219656791897,-0.9586410858981596,0.9962344169616699,0.049822439313583794,0,0,0,0,0,0,0.015843149452587815,-0.9707766928121058,-0.6827399229535714,-0.8504532192483926,-1.916808805255997,-0.027246943715945493,-0.8504532192483926,0.049822439313583794,0.9991954152400677
