sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00042,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829396380,0.9854059815406799,valid,3.6231119448613076,-7.632893629173173,-4.2688391350838835,0.9843634963035583,3.0497818661956395,-9.064168268364968,-3.1232104303017234,0.9822768568992615,2.9648778868659775,-9.069229943454587,-3.116336634655119,0.981604814529419,2.868641341571869,-9.052507851641856,-3.1149315599751266,0.9829213619232178,2.939618901921778,-8.992183312047525,-5.930672478515598,0.9849328994750977,2.783960471070181,-8.953632320630598,-5.9380376245199935,0.9868225455284119,2.62146060386764,-8.900493247793706,-5.936670018498135,0.9875735640525818,1.7163574792789154,-8.15975575927047,2.8573519922983373,0.9758899211883545,1.510892983043449,-8.046464162042492,-9.690593138726099,0.9907411932945251,3.448930371925353,-6.273297384550461,-1.6962472414764753,0.9853076338768005,3.326770624565594,-6.188897528984771,-5.386642038949622,0.989284873008728,0.4655506319853205,-0.18238039658381253,10.38970976054673,0.9845835566520691,-0.4655506319853205,0.18238039658381253,-14.561986202698664,0.993975043296814,0.36476079316762505,1.613625231161182,-8.10310996065648,-3.416620573213881,0,0,-2.0861382210759674,1.613625231161182,-8.10310996065648,-1.3304823521379134,-7.632893629173173,-2.182700914007916,0.115597622823989,-7.632893629173173,0.36476079316762505,0.9854059815406799
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00043,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829396571,0.9813796556912936,valid,1.8589777013376283,-4.020692620573386,-1.722317730054506,0.9792036414146423,1.5566850470264963,-4.730421186838349,-1.148711402777579,0.975487232208252,1.5153556286360645,-4.732784254000188,-1.142975407865282,0.9748812913894653,1.4682460015440535,-4.721052273863555,-1.1414164583224844,0.977360725402832,1.4975660285912833,-4.6931073948959465,-2.427617089014587,0.9783586859703064,1.4170523875318055,-4.671580461680314,-2.4325864543087303,0.9810531735420227,1.3316979429694638,-4.6407922281042,-2.4316960040288214,0.9822185039520264,0.8699401535881323,-4.229529452812692,1.625885360712196,0.9686222076416016,0.7582761889674957,-4.183198694068535,-4.126620921058204,0.9856867790222168,1.7758337257217474,-3.3315837779025737,-0.6203498950661522,0.9846978783607483,1.7195884933310552,-3.2850272090824824,-2.275008288789096,0.9880455136299133,0.4948061083756696,-0.07188125704330102,4.911155690506318,0.9873047471046448,-0.4948061083756696,0.07188125704330102,-6.400502805679451,0.9950151443481445,0.14376251408660204,0.814108171277814,-4.206364073440613,-1.250367780173004,0,0,-0.7446735575865664,0.814108171277814,-4.206364073440613,-0.5056942225864376,-4.020692620573386,-0.9776441724679397,0.06120379231987361,-4.020692620573386,0.14376251408660204,0.9813796556912936
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00044,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829396778,0.9845213294029236,valid,4.020195366875289,-8.251496920983222,-4.445751151966531,0.9827896952629089,3.3810571350294265,-9.83362055398976,-3.1089412983493365,0.9792006015777588,3.2953490982066986,-9.841493034075985,-3.096188561811158,0.9783637523651123,3.1968271087646727,-9.822049333844317,-3.0948503230453315,0.980457067489624,3.257404333338346,-9.7518846583705,-6.03111417428825,0.9822543263435364,3.0900644222071323,-9.707823808645637,-6.041236460423438,0.9844999313354492,2.906900384242174,-9.648730498700004,-6.041114028261198,0.9857746958732605,1.9289859156830311,-8.843432491301803,3.232051670329144,0.9718906283378601,1.6972853500021878,-8.751288941349657,-10.293642373565136,0.9886084198951721,3.8421403401917313,-6.834842656599101,-1.7834419211937198,0.9875364303588867,3.731494805060326,-6.715812819710759,-5.5551655873822146,0.9905992746353149,0.4654751137791635,-0.18257304963294801,11.509695682562262,0.9903870820999146,-0.4654751137791635,0.18257304963294801,-15.423411889992563,0.996415376663208,0.36514609926589603,1.8131356328426094,-8.79736071632573,-3.5307953516179964,0,0,-1.9568581037151507,1.8131356328426094,-8.79736071632573,-1.5739372479028457,-8.251496920983222,-2.4888930482513807,0.13366922543034754,-8.251496920983222,0.36514609926589603,0.9845213294029236
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00045,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829396971,0.9850106743665842,valid,1.7136861006627324,-3.570088004474899,-1.7098543009196006,0.9827396273612976,1.4409709313092,-4.274737658607791,-1.1446431103700931,0.979103147983551,1.4026672293520606,-4.279995125568682,-1.1406464021212543,0.9785196185112,1.3603795829623133,-4.2749296264039085,-1.139877407720958,0.9811070561408997,1.3887524232284112,-4.248435211444922,-2.3195440213873058,0.9816712141036987,1.3156012565284776,-4.237648663513741,-2.3224010740124945,0.9838532209396362,1.2370758084215057,-4.2206799356633535,-2.3210374899968844,0.9849822521209717,0.8077549447641731,-3.8686453067227395,1.4640700690401616,0.9738461375236511,0.695827100132837,-3.8488199346892826,-3.6363283305146195,0.9871828556060791,1.6140311248350658,-2.9595499497252042,-0.6275977630821784,0.9897124171257019,1.56328954345802,-2.9319923599294246,-2.1579739173432833,0.9913519620895386,0.49957883060451086,-0.020518089867955926,4.546162150864026,0.9937944412231445,-0.49957883060451086,0.020518089867955926,-5.879652559558955,0.9972748160362244,0.04103617973591185,0.751791022448505,-3.858732620706011,-1.086129130737229,0,0,-0.6667452043474644,0.751791022448505,-3.858732620706011,-0.4193839263897645,-3.570088004474899,-1.0431090965721361,0.04234646205494119,-3.570088004474899,0.04103617973591185,0.9850106743665842
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00046,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829397185,0.9817595619421738,valid,3.323433233051978,-6.4239455155086045,-2.7190176875988237,0.9785138368606567,2.826864993565957,-7.706498388157895,-1.8060490599791132,0.975373387336731,2.7563015314959953,-7.721299900320773,-1.7996656773918793,0.9747516512870789,2.676935336532356,-7.717155181917415,-1.8004922242158228,0.9779152274131775,2.741469044569249,-7.649243012135722,-3.9951003376978913,0.9778558015823364,2.61362144419638,-7.627639589326197,-4.004736439238507,0.9802749752998352,2.472429620551208,-7.595265061128588,-4.001357608746518,0.981590986251831,1.65652484047972,-7.007426729926512,2.6835366487082366,0.9695717692375183,1.4845824512569028,-6.935427366302932,-7.397246345694758,0.9840774536132812,3.146183834286357,-5.317068966117041,-0.782481258308226,0.9864639639854431,3.071592177924734,-5.24334681562687,-3.65765351642345,0.9881367087364197,0.4935596311716978,-0.07999306518478745,8.64607728791816,0.9921943545341492,-0.4935596311716978,0.07999306518478745,-11.741677489071307,0.9961541891098022,0.1599861303695749,1.5705536458683114,-6.971427048114721,-2.3568548484932608,0,0,-1.5478001005765734,1.5705536458683114,-6.971427048114721,-0.8090547479166874,-6.4239455155086045,-1.1712175870222503,0.09366031099457572,-6.4239455155086045,0.1599861303695749,0.9817595619421738
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00047,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829397385,0.985090604195228,valid,3.2614416366685313,-6.597672783713695,-2.5375679705358136,0.9830009341239929,2.74399201953766,-7.904983424372549,-1.704626931363999,0.9803179502487183,2.671968618692356,-7.917042631551446,-1.700192329716711,0.9797125458717346,2.591168824308047,-7.907721501569542,-1.700780629922429,0.9821684956550598,2.656485678571231,-7.846283716273874,-3.9326164083270294,0.9824902415275574,2.5238821303347954,-7.821780425541958,-3.9376967007023573,0.9844397902488708,2.3762941629500136,-7.786204362747494,-3.935516239669445,0.9854603409767151,1.5416109520807764,-7.155929145699916,2.9033941005835677,0.9754613637924194,1.3574945801647786,-7.098918196337293,-6.978314002457796,0.9878111481666565,3.087707835285901,-5.460926775396238,-0.5958663789851608,0.9878412485122681,3.012399347908732,-5.38522583533837,-3.484286951361087,0.9899061322212219,0.49868462100051175,-0.036244293034571454,8.911074510505221,0.991563081741333,-0.49868462100051175,0.036244293034571454,-10.948974455446805,0.996004581451416,0.07248858606914291,1.4495527661227774,-7.1274236710186045,-2.037459950937114,0,0,-1.018949972470792,1.4495527661227774,-7.1274236710186045,-1.018509978466322,-6.597672783713695,-1.5186179980650216,0.09526220600948854,-6.597672783713695,0.07248858606914291,0.985090604195228
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00048,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829397583,0.9817646558468158,valid,2.192999354873668,-4.318308062409065,-1.9600699124315037,0.9791882634162903,1.8627119993799082,-5.166623243543951,-1.344598406056443,0.9763824343681335,1.816070336965489,-5.174594152859022,-1.3409006720541965,0.9758372902870178,1.7628863955261256,-5.170040985955305,-1.3398890372545125,0.9793270826339722,1.802987773512864,-5.129938112020619,-2.864124737412201,0.9781213998794556,1.7160372949962812,-5.115743061944164,-2.86824557535901,0.9801635146141052,1.620359456152368,-5.095586659295818,-2.868175016480807,0.9815171360969543,1.0741798847313453,-4.694606787581914,1.8941914813696348,0.9706800580024719,0.9459083320012694,-4.6612631051246,-4.591823195986061,0.9838612675666809,2.057591133134065,-3.571143895009692,-0.6102071408845048,0.9854793548583984,2.011753293416918,-3.526153759129618,-2.596252070169561,0.9867926239967346,0.4981102760151086,-0.04342986217054224,5.901756498897987,0.9908166527748108,-0.4981102760151086,0.04342986217054224,-7.09071448587046,0.9947734475135803,0.08685972434108448,1.0100441083663074,-4.677934946353257,-1.348815857308213,0,0,-0.5944789934862365,1.0100441083663074,-4.677934946353257,-0.7543368638219765,-4.318308062409065,-1.3655909189452673,0.05885109091485852,-4.318308062409065,0.08685972434108448,0.9817646558468158
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00049,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829397783,0.9800429940223694,valid,2.1362227048784566,-4.317881784818168,-2.169211677163544,0.9772118330001831,1.820503901815365,-5.16556048623206,-1.5248307331118953,0.9729552865028381,1.7757385124029361,-5.174768092987975,-1.5181653201380165,0.9727208614349365,1.7245356223006667,-5.171610251303428,-1.5165095206817354,0.9762218594551086,1.7565607026555405,-5.126922111899277,-2.9888978972123867,0.975038468837738,1.6686343470795353,-5.111305230418085,-2.9944702968479846,0.977821946144104,1.5741021254110321,-5.089384550184457,-2.9925462269302634,0.9790127873420715,1.040503635538487,-4.698616373694484,1.7349487748588444,0.9663210511207581,0.9127974872381537,-4.653695493880777,-4.806349433316046,0.9817337989807129,2.0235654524215274,-3.5717719885191355,-0.9013164523540036,0.9859246611595154,1.9580723011725338,-3.5256710653097447,-2.7993553456510694,0.9872207045555115,0.49731822156168687,-0.05171640458037434,5.600029883751196,0.9925434589385986,-0.49731822156168687,0.05171640458037434,-7.535466446921168,0.9958322048187256,0.10343280916074868,0.9766505613883203,-4.67615593378763,-1.535700329228601,0,0,-0.9677182815849861,0.9766505613883203,-4.67615593378763,-0.5679820476436148,-4.317881784818168,-1.201493395578558,0.06346286256988964,-4.317881784818168,0.10343280916074868,0.9800429940223694
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00050,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829397982,0.9845075653149531,valid,1.965075671282215,-4.040847394976363,-2.194376727311817,0.9823940396308899,1.6796163290786432,-4.838049008483761,-1.513074868812778,0.9789404273033142,1.6417289022000916,-4.845331745792104,-1.5051756343250555,0.9784786105155945,1.5992149457751208,-4.840359072455742,-1.5038743943115427,0.9808399081230164,1.6133716323492593,-4.801197269431127,-2.7733648602434147,0.9811134934425354,1.5300264264306107,-4.786006724060344,-2.778454362824599,0.9833803176879883,1.4423016099174177,-4.765062052596248,-2.7770521832580743,0.9844180345535278,0.9722008480752722,-4.394190701395375,1.7087164134430315,0.9728519916534424,0.8313646795285092,-4.359611531214623,-3.9944888190192427,0.9864833950996399,1.8614373855780282,-3.336305318961102,-0.9163338919702156,0.988842785358429,1.7840282941653702,-3.299016441912187,-2.5698871826353624,0.9904971122741699,0.4966376903088807,-0.057887861980386826,5.349516010881979,0.9935949444770813,-0.4966376903088807,0.057887861980386826,-6.433221799565232,0.996763288974762,0.11577572396077365,0.9017827638018907,-4.376901116304999,-1.1428862027881057,0,0,-0.5418528943416265,0.9017827638018907,-4.376901116304999,-0.6010333084464792,-4.040847394976363,-1.6525238329701906,0.059325021731760685,-4.040847394976363,0.11577572396077365,0.9845075653149531
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00051,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829398177,0.9810686294849102,valid,3.2499986419873776,-6.820283456386359,-3.505265417440479,0.9791582226753235,2.76530311104728,-8.169667633669118,-2.456512956074825,0.97480309009552,2.6998068067560297,-8.183609250461288,-2.4511759610897537,0.974513828754425,2.6265717727800646,-8.177925009740013,-2.4505834984146304,0.9772880673408508,2.654009789794448,-8.107185043624842,-4.952817529562152,0.9772594571113586,2.512664350069611,-8.082645571987772,-4.959719159341898,0.9800847172737122,2.3651399845457717,-8.048313654647982,-4.957491144128535,0.9809825420379639,1.568400198356287,-7.4039252782173595,2.887355639504348,0.9681407809257507,1.3365830414783832,-7.3443358229323605,-8.256889888217856,0.9842129349708557,3.063247295690538,-5.6300441062814555,-1.0845226369216678,0.9846580028533936,2.949611949772835,-5.5547298490881625,-4.329854427615209,0.9872652292251587,0.48606634966720913,-0.1172156291677626,9.724144379450932,0.9900585412979126,-0.48606634966720913,0.1172156291677626,-12.41353767884806,0.9954667687416077,0.2344312583355252,1.452491619917335,-7.3741305505748596,-2.684767124356754,0,0,-1.3446966496985642,1.452491619917335,-7.3741305505748596,-1.34007047465819,-6.820283456386359,-2.160568767741915,0.10096367847351573,-6.820283456386359,0.2344312583355252,0.9810686294849102
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00052,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829398383,0.9843329007808979,valid,1.9038927075557193,-3.861400711521128,-2.12873521167188,0.9820811152458191,1.6252727227392736,-4.606641663054766,-1.4823040051231222,0.9795730710029602,1.588787570569103,-4.614189219235939,-1.4769972045165907,0.9792901277542114,1.5507001682260617,-4.6121363362019485,-1.4767137629778573,0.9816917181015015,1.56061060801815,-4.5774345581372335,-2.867737183897868,0.9814712405204773,1.4810022857061818,-4.567171884543555,-2.872424854138687,0.9836369156837463,1.3956363122295279,-4.55172105522707,-2.8718222687475854,0.9845063090324402,0.9745614836465314,-4.204018835103907,1.6717140310787475,0.9743437170982361,0.8188192836909397,-4.163541990111758,-4.477822926126297,0.9871454238891602,1.789402354034589,-3.1748299815349585,-0.7999337938391384,0.9866979718208313,1.7244763905078242,-3.134997955158577,-2.5823522637387644,0.9887683987617493,0.49710834789378106,-0.053696279706470174,5.382161224309044,0.991031289100647,-0.49710834789378106,0.053696279706470174,-6.795289275552158,0.9960904121398926,0.10739255941294035,0.8966903836687355,-4.183780412607833,-1.403054447523775,0,0,-0.7065640256215571,0.8966903836687355,-4.183780412607833,-0.6964904219022179,-3.861400711521128,-1.4221711860503228,0.04701733469238434,-3.861400711521128,0.10739255941294035,0.9843329007808979
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00053,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829398575,0.9860987113072321,valid,3.079134313748703,-6.055803334991588,-2.7065634020541944,0.9848061203956604,2.6323514480589023,-7.2632215770423025,-1.683301896753906,0.9828648567199707,2.571002296172607,-7.278843900727161,-1.685085371128417,0.9824321866035461,2.506319026907481,-7.281558526567962,-1.6899299341673857,0.9843593239784241,2.5400625221665503,-7.214862953891104,-4.228110489765458,0.9849327802658081,2.4163786003963765,-7.2016754407680725,-4.231773494505769,0.9866753220558167,2.282270515397525,-7.181001128787693,-4.235071416873389,0.9873772859573364,1.5825499507883787,-6.663263512082607,3.000928727506847,0.9781072735786438,1.3583051509483957,-6.589409679880927,-7.5552638092273465,0.990375280380249,2.900575970751499,-4.997094384673697,-0.28733229109582425,0.9864058494567871,2.824565055093245,-4.933561003072419,-3.6283612421781304,0.9891335964202881,0.4909891553914354,-0.09449682157620375,9.585290247410747,0.9873483777046204,-0.4909891553914354,0.09449682157620375,-12.039081612327674,0.9944649934768677,0.1889936431524075,1.4704275508683873,-6.626336595981767,-2.27716754086025,0,0,-1.2268956824584638,1.4704275508683873,-6.626336595981767,-1.050271858401786,-6.055803334991588,-1.4796677195957306,0.07716845995908805,-6.055803334991588,0.1889936431524075,0.9860987113072321
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00054,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829398777,0.9883557970707233,valid,4.4953553697337965,-8.939061510469527,-6.805524488183219,0.9889192581176758,3.906364904407032,-10.723065833843025,-5.189429122019494,0.9873167276382446,3.818837675478685,-10.745988748353444,-5.180050394720589,0.9868899583816528,3.7203984053142873,-10.74542902434143,-5.183874660069706,0.9880254864692688,3.7679801003318647,-10.655167084908715,-8.552631351133101,0.9891835451126099,3.5872521232079095,-10.632473007839673,-8.560550466643772,0.9904820322990417,3.39040656845625,-10.596481619987989,-8.557936875055447,0.9909613132476807,2.315150971396129,-9.841677812398823,2.893398446569661,0.9832242131233215,2.0130711175902136,-9.709753027445736,-12.497085835337403,0.9932684898376465,4.224420085539256,-7.32652549423855,-3.3566378415638742,0.9863508939743042,4.093331278806688,-7.245392313278011,-7.695388772151891,0.9900644421577454,0.47370123464233155,-0.1600223118765964,13.18180972270419,0.9811418056488037,-0.47370123464233155,0.1600223118765964,-18.520018228793592,0.9927971959114075,0.3200446237531928,2.164111044493171,-9.775715419922278,-4.801843694383871,0,0,-2.6691042530447016,2.164111044493171,-9.775715419922278,-2.1327394413391696,-8.939061510469527,-4.136420235138518,0.11351574051377078,-8.939061510469527,0.3200446237531928,0.9883557970707233
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00055,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829398995,0.9917372923630935,valid,3.8926478132029305,-7.597487395910178,-5.237356309962624,0.9919052124023438,3.3585000397700213,-9.099384756029938,-3.9841319120797096,0.9908883571624756,3.2807039934909503,-9.114435497846042,-3.978457633694032,0.990547776222229,3.194732691907453,-9.107499290923599,-3.977747468889869,0.9915459752082825,3.246760403867446,-9.045592632133951,-6.6648826069728315,0.9922535419464111,3.0928244825130644,-9.026419062427507,-6.672545258809571,0.993108332157135,2.9265332775769655,-8.994392125769885,-6.671387170975272,0.9935141801834106,1.9865461186989486,-8.3632289760419,2.5630883989246027,0.9880998134613037,1.7458785706175792,-8.25453768076091,-9.842112420475829,0.9951868057250977,3.675187782117078,-6.2455245700759905,-2.4135478873045364,0.9906148910522461,3.5774420008809176,-6.178193554591349,-5.947149311610255,0.9930613040924072,0.4586296225634736,-0.19914534718964877,10.50388745728883,0.9871913194656372,-0.4586296225634736,0.19914534718964877,-14.525628183786763,0.9946672916412354,0.39829069437929754,1.866212344658264,-8.308883328401404,-3.639512010775613,0,0,-2.0108703632489666,1.866212344658264,-8.308883328401404,-1.6286416475266465,-7.597487395910178,-3.226485946713657,0.08801643541853466,-7.597487395910178,0.39829069437929754,0.9917372923630935
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00056,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829399201,0.9916052222251892,valid,4.020862148227069,-7.982814244004035,-5.5411799056798134,0.9925170540809631,3.4595722891764433,-9.573071134773746,-4.151694131438289,0.9909718036651611,3.3793204939207158,-9.591177496592119,-4.1504640796843235,0.9907448291778564,3.2896807597457514,-9.58538452762148,-4.1544457687077205,0.9913715720176697,3.3428741754088267,-9.50230108425326,-7.272661452442566,0.9925326108932495,3.183295767749326,-9.47370410534518,-7.278641113380348,0.9935552477836609,3.0123227124400067,-9.431091433928364,-7.274071298677205,0.9937800765037537,2.019824071189517,-8.746370594649724,3.2301354487916845,0.9877983331680298,1.770223348772136,-8.615741397540747,-10.923689112919687,0.995615541934967,3.812282157349035,-6.558028053669642,-2.309100745200648,0.9901014566421509,3.7032816384828693,-6.467556022793864,-6.394276206862855,0.9932263493537903,0.4451840094546376,-0.22762073219698853,12.388118376828984,0.9842821359634399,-0.4451840094546376,0.22762073219698853,-16.32058233844584,0.9943708777427673,0.45524146439397706,1.8950237099808263,-8.681055996095235,-3.8467768320640015,0,0,-1.966231980808427,1.8950237099808263,-8.681055996095235,-1.8805448512555745,-7.982814244004035,-3.5749479248713865,0.11747339124693923,-7.982814244004035,0.45524146439397706,0.9916052222251892
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00057,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829399390,0.9873652137242831,valid,2.927669628628904,-5.739943474656077,-2.911471407457794,0.987952470779419,2.529199050382188,-6.886430668690638,-2.028112961593058,0.9853853583335876,2.467805020121767,-6.90273028923821,-2.0210492439911856,0.9850438237190247,2.3998871910172612,-6.902701317987792,-2.0207303956272122,0.9859801530838013,2.4516548648888508,-6.827192362836307,-4.099690041625453,0.9876869916915894,2.3383048476291246,-6.804413058757786,-4.1056317817111445,0.9893327951431274,2.2167125096255282,-6.771532664846087,-4.105001986233312,0.9897209405899048,1.4869056416003028,-6.284261253443692,2.353361996596278,0.980351448059082,1.3268829399174662,-6.178341045041117,-6.8191627174080045,0.9928489923477173,2.7669766375614,-4.730523875410796,-1.0943468445325963,0.9857073426246643,2.700341444725392,-4.659242089070275,-3.776968089783679,0.9899423718452454,0.4653319443672359,-0.18293764388831435,8.124521664358802,0.982230007648468,-0.4653319443672359,0.18293764388831435,-10.76725805747217,0.9935650825500488,0.3658752877766287,1.4068942907588844,-6.231301149242404,-2.2329003604058633,0,0,-1.3213681965566835,1.4068942907588844,-6.231301149242404,-0.9115321638491798,-5.739943474656077,-1.5901032109011104,0.09831723048042473,-5.739943474656077,0.3658752877766287,0.9873652137242831
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00058,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829399582,0.9875314464935889,valid,4.414817250784817,-8.699865168763097,-4.579461852172018,0.9867370128631592,3.82561811131317,-10.456509081306127,-3.1892345030428686,0.9847797155380249,3.7326005802844735,-10.475377319937103,-3.17727790946596,0.984399139881134,3.628729423376618,-10.46894767151473,-3.1783400171666742,0.9858645796775818,3.707307737675204,-10.382312371134068,-6.386887678808236,0.9867971539497375,3.53639995452022,-10.355234804209848,-6.396567462550344,0.9883975386619568,3.3545437099374023,-10.315641971527034,-6.395738155943849,0.9889242053031921,2.2166200325018335,-9.55581854665761,3.551930032282292,0.980496346950531,1.9989522705173952,-9.443007625953953,-10.839211884649435,0.9918749928474426,4.15543597182699,-7.165579342308635,-1.6863136426459888,0.9874764084815979,4.04951677062329,-7.079971090742343,-5.862192854656343,0.9903972744941711,0.44339200560654396,-0.23109203656596758,12.240382902984543,0.986749529838562,-0.44339200560654396,0.23109203656596758,-16.9488296769089,0.9950149059295654,0.46218407313193516,2.1077861515096146,-9.499413086305783,-3.6436409261835716,0,0,-2.354223386962179,2.1077861515096146,-9.499413086305783,-1.2894175392213927,-8.699865168763097,-2.2252384652098387,0.1201425157272542,-8.699865168763097,0.46218407313193516,0.9875314464935889
rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c_sample_00059,rec_1779829388169_c39f3b25-4110-4e33-aecc-8f3b3cab786c,P001,S001,side,good_posture,1779829399785,0.9868202255322382,valid,3.1504850061064733,-6.0181274696552665,-3.708968908752054,0.986914873123169,2.757624106827235,-7.237667482492166,-2.6496039236079927,0.9845005869865417,2.6933778315467825,-7.252222907941349,-2.648894708301426,0.9841108918190002,2.621496702352622,-7.249102989608248,-2.6524063636922555,0.9853336215019226,2.6771715890942875,-7.183415569255472,-5.172292029576109,0.9867711663246155,2.558680389641507,-7.163135401183881,-5.1783613330717735,0.988483190536499,2.431450064105149,-7.133954659641852,-5.178109726754588,0.9890287518501282,1.6521875588339743,-6.594486253870787,2.6460354820691867,0.9794698357582092,1.4832213365280293,-6.51420147368263,-7.743278763753735,0.9919676780700684,2.9673799065875746,-4.919776435116525,-1.3814085781889895,0.9858949780464172,2.8884426180092335,-4.8643182093702135,-4.557196705563784,0.9897831678390503,0.479237347969032,-0.1425887944812249,9.00429607797867,0.98240065574646,-0.479237347969032,0.1425887944812249,-12.003808906896584,0.9940035343170166,0.2851775889624498,1.5677044476810018,-6.554343863776708,-2.548621640842274,0,0,-1.4997564144589566,1.5677044476810018,-6.554343863776708,-1.0488652263833176,-6.0181274696552665,-2.2092124942930975,0.08908750675746813,-6.0181274696552665,0.2851775889624498,0.9868202255322382
