sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_sample_00058,rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb,P002,S001,front,forward_lean,1779882195103,0.9988636512022752,valid,-0.08061311281146002,-0.4135314702756254,-4.554838556581231,0.9992076754570007,-0.009812093090103743,-0.659370102653722,-4.487791497875296,0.998909056186676,0.043851730880606836,-0.6760913865227215,-4.48777121375578,0.999029278755188,0.08872352565088487,-0.6960189601801862,-4.4877222520879805,0.9989454746246338,-0.15788118196517337,-0.6492516494136733,-4.46548666038307,0.998720645904541,-0.19683184989905791,-0.6581124872436739,-4.466036429967218,0.9985916018486023,-0.22800373286130904,-0.6684823936204926,-4.465964736096512,0.9982575178146362,0.1629673375024874,-0.7422459439699125,-3.5581986282376703,0.999126136302948,-0.2696848880905079,-0.6941865697627927,-3.4522448796673206,0.9985834956169128,0.018347248397688594,-0.26593232597988065,-4.151916555128443,0.999593198299408,-0.14363604701358004,-0.27276842398327583,-4.127054169946095,0.9993082880973816,0.49984730591247367,0.012356001458482358,-2.6708117654217425,0.9989722371101379,-0.49984730591247367,-0.012356001458482358,-2.500044309649509,0.9979828596115112,-0.024712002916964716,-0.053358775294010244,-0.7182162568663526,-3.5052217539524957,0,0,-2.5854280375356256,-0.053358775294010244,-0.7182162568663526,-0.9197937164168701,-0.4135314702756254,-1.9694105190456055,0.01797889927904761,-0.4135314702756254,0.024712002916964716,0.9988636512022752
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00012,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55,P001,S001,front,forward_lean,1779752935393,0.9964663478044363,valid,-0.05385110677903935,-0.9031655790500916,-3.076942839164131,0.9982247352600098,0.01831430234044195,-1.1020245286259889,-2.939382336294472,0.9976847171783447,0.06506629977752887,-1.0991562615401473,-2.9393346927485715,0.9978036284446716,0.10529885489169459,-1.0961563000630252,-2.939450079461299,0.9973325133323669,-0.10723663049856705,-1.100408370217395,-2.9397297991858635,0.9977932572364807,-0.14508747358671018,-1.0961495769259328,-2.9406966281739617,0.997890055179596,-0.17630097518658847,-1.0911004311791854,-2.940720449946912,0.9976233243942261,0.17188685183849653,-1.0211343951634766,-1.9599927600853997,0.9968509078025818,-0.21139891463816776,-1.0146119285920363,-1.9748661073560128,0.9981463551521301,0.043701426324170525,-0.715379147732934,-2.6853875210100067,0.998304545879364,-0.12067988043485997,-0.7159509633375407,-2.693045476583109,0.9982905983924866,0.4999502590989473,0.007052547546483746,-1.3349037615888681,0.9883430600166321,-0.4999502590989473,-0.007052547546483746,-1.37284319189517,0.9897748231887817,-0.014105095092967493,-0.019756031399835616,-1.0178731618777563,-1.9674294337207061,0,0,-1.353873476742019,-0.019756031399835616,-1.0178731618777563,-0.613555956978687,-0.9031655790500916,-1.7230693624221118,0.0030066846142144943,-0.9031655790500916,0.014105095092967493,0.9964663478044363
rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_sample_00024,rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274,P002,S001,front,shrimp_slouch,1779882146526,0.9982223373193008,valid,-0.02717305100417035,-0.4161999428135137,-5.469678036580876,0.9984056949615479,0.04636242476212739,-0.680025494288473,-5.406115683120639,0.9984497427940369,0.09656161440412521,-0.6993487720142477,-5.4059422142812865,0.9984273910522461,0.1404067884435413,-0.7209220063565989,-5.405924538546471,0.9983108639717102,-0.10661715496205856,-0.6602175725778726,-5.435789542303507,0.9986443519592285,-0.1551337585218783,-0.6692231539345836,-5.4359761651780705,0.9985241293907166,-0.19268750139186766,-0.6796158694107132,-5.438872519306215,0.9984420537948608,0.2081030030008095,-0.7553886615878763,-4.316941014423846,0.9986035823822021,-0.23645097654071198,-0.6995300510620069,-4.448242127523988,0.9990316033363342,0.06608217333045034,-0.2694915493764367,-4.980773788600994,0.9985479712486267,-0.09424321569808859,-0.25878375365063033,-5.024922430343377,0.9985178709030151,0.49765127033196516,-0.04840674681262324,-3.0112969652680945,0.996441662311554,-0.49765127033196516,0.04840674681262324,-3.2177826385332833,0.9965434670448303,0.09681349362524648,-0.014173986769951241,-0.7274593563249416,-4.382591570973917,0,0,-3.1145398019006887,-0.014173986769951241,-0.7274593563249416,-1.268051769073228,-0.4161999428135137,-2.3551382346801875,0.030125618079664074,-0.4161999428135137,0.09681349362524648,0.9982223373193008
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00009,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752408173,0.9989027289243845,valid,0.00030581020139827534,-0.8465885719530726,-3.0893725227008684,0.9994183778762817,0.07378192516006046,-1.030415568291975,-2.9460500611590597,0.9990953207015991,0.11605512969929485,-1.024784229064064,-2.9460883270013967,0.9991416931152344,0.15489608513743036,-1.0199842574659006,-2.9443399156463754,0.9988532662391663,-0.049500278631738656,-1.042381170575875,-2.963994771649758,0.9992415308952332,-0.08975671852823816,-1.0471172016396921,-2.964590705870861,0.9993271827697754,-0.12379967193362464,-1.050766454644486,-2.9653174755087788,0.9992069005966187,0.21269016855844264,-0.9460445912186325,-1.9705126346920616,0.9986318945884705,-0.15728706720890334,-0.9975412002519315,-2.0561248600262148,0.9993961453437805,0.07458339760048184,-0.6766193675283441,-2.711464128376177,0.9995518922805786,-0.07399140251020746,-0.6842676120822336,-2.7409561195250793,0.9996048808097839,0.49667688174882496,0.05755063106746671,-1.3483536500959734,0.9961908459663391,-0.49667688174882496,-0.05755063106746671,-1.529920710805083,0.998075544834137,-0.11510126213493342,0.02770155067476965,-0.9717928957352819,-2.013318747359138,0,0,-1.4391371804505282,0.02770155067476965,-0.9717928957352819,-0.5741815669086099,-0.8465885719530726,-1.6502353422503402,-0.02233297257562805,-0.8465885719530726,0.11510126213493342,0.9989027289243845
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00063,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752474575,0.9995463215387784,valid,-0.018824531416301103,-1.0727520500780574,-2.975614450901068,0.9998095631599426,0.042031756823827836,-1.2312441633648046,-2.786602349266639,0.9996968507766724,0.08205405141074104,-1.2268651489145126,-2.7862078447602676,0.9997277855873108,0.11522864817236193,-1.2209545075136439,-2.7846687865799624,0.9996423125267029,-0.07840416324819349,-1.2185075406449382,-2.821853794367762,0.9996873140335083,-0.11911684072125621,-1.204602699752584,-2.821620323888132,0.9997032284736633,-0.15464627153252009,-1.1893183196015753,-2.8212483295145314,0.9996314644813538,0.16844036545755894,-1.1129314827071939,-1.690657286909759,0.9996147155761719,-0.18453049292516466,-1.0825284460429117,-1.8514069067810623,0.9997279644012451,0.060315251427166754,-0.887160911441817,-2.56475315856642,0.9998494982719421,-0.08680924481059767,-0.8755142986126335,-2.612418364707452,0.9998204112052917,0.4996938517715569,0.01749441344273518,-1.0306764273544722,0.9985516667366028,-0.4996938517715569,-0.01749441344273518,-1.3484241947456195,0.9986394047737122,-0.03498882688547036,-0.008045063733802857,-1.0977299643750529,-1.7710320968454107,0,0,-1.1895503110500458,-0.008045063733802857,-1.0977299643750529,-0.5814817857953649,-1.0727520500780574,-1.786064139851022,0.022262449161928544,-1.0727520500780574,0.03498882688547036,0.9995463215387784
rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_sample_00045,rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb,P002,S001,front,forward_lean,1779882192494,0.9986352782983047,valid,-0.08377480240808202,-0.4076579645457804,-4.6256971161237805,0.9990473985671997,-0.013820988221973017,-0.653003103450064,-4.561049825520878,0.9987025856971741,0.03887690406894666,-0.6712026870212362,-4.561034652448068,0.9988390803337097,0.08394299936860117,-0.6928596621375956,-4.5605201473428005,0.998753547668457,-0.15647054603002483,-0.6396095906913069,-4.543386644557779,0.9984791874885559,-0.19477798571008922,-0.6483987655375026,-4.543438370942356,0.9983251690864563,-0.2256047556524969,-0.6594745914246057,-4.54347630362438,0.9979565739631653,0.15777999945561452,-0.7449546834162598,-3.6080774003139293,0.9989266991615295,-0.26632445527735193,-0.6890224265083247,-3.5240554751035265,0.9983183145523071,0.015196392787899528,-0.26674029230403784,-4.21310195438068,0.999469518661499,-0.14363050558625132,-0.27138652858810725,-4.191851031383257,0.9991108775138855,0.49997581042010836,0.004918230856308232,-2.660764186422368,0.9987826943397522,-0.49997581042010836,-0.004918230856308232,-2.5280029029221516,0.9975469708442688,-0.009836461712616464,-0.054272227910868706,-0.7169885549622923,-3.566066437708728,0,0,-2.59438354467226,-0.054272227910868706,-0.7169885549622923,-0.9716828930364683,-0.4076579645457804,-2.0313135714515207,0.022803921483733558,-0.4076579645457804,0.009836461712616464,0.9986352782983047
rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_sample_00040,rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479,P001,S001,front,shrimp_slouch,1779903764330,0.9993556096003606,valid,-0.0013864620952146367,-0.9814664975942688,-2.9201586174600065,0.9997101426124573,0.0515361660684689,-1.1781473589719336,-2.7447015879509067,0.9995359778404236,0.09181303063264395,-1.174140211289479,-2.7446846409329813,0.9995610117912292,0.12933423420002244,-1.1716771709100278,-2.74328031491029,0.999418318271637,-0.06981061608421624,-1.176908898725427,-2.7673000569432236,0.9996075630187988,-0.11265596562631326,-1.1706194683155324,-2.7674174213658693,0.9996597170829773,-0.15086327047909362,-1.1612100792585924,-2.767455868331908,0.9995970129966736,0.18679613376198137,-1.0820080645151964,-1.6557221336421828,0.9993220567703247,-0.20436608106614695,-1.0531212717279614,-1.7576947434330907,0.9996910691261292,0.08712642135464631,-0.7888704682704056,-2.502962241930948,0.999771237373352,-0.07221393087250966,-0.7909101177598653,-2.5336778266282716,0.9997777342796326,0.4985377931976491,-0.03821084602070501,-1.0032532170750001,0.9979348182678223,-0.4985377931976491,0.03821084602070501,-1.2428251153845042,0.99803626537323,0.07642169204141001,-0.008784973652082792,-1.067564668121579,-1.7067084385376368,0,0,-1.123039166229752,-0.008784973652082792,-1.067564668121579,-0.5836692723078847,-0.9814664975942688,-1.7971194512302544,0.0035207429739465557,-0.9814664975942688,0.07642169204141001,0.9993556096003606
rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931_sample_00052,rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931,P001,S001,front,forward_lean,1779903205477,0.9957989270870502,valid,0.018038919375852853,-0.8354619928662329,-3.946252613415547,0.9985311031341553,0.07976707661007089,-1.0212061741750005,-3.8089921679008016,0.9982955455780029,0.11996693893763459,-1.0159530159656047,-3.808985560770245,0.9983987212181091,0.15958390552500262,-1.0127909534001667,-3.8090704746333217,0.9981306195259094,-0.06029515932338589,-1.0252014081390244,-3.8295932009755767,0.9984132051467896,-0.11328342872848593,-1.020294879575299,-3.829463260741301,0.9984191656112671,-0.1574172867081575,-1.0130679634664561,-3.829475006751179,0.998065173625946,0.22344586004325565,-0.9506732813487964,-2.712026187681022,0.9978802800178528,-0.21199414277212209,-0.9444108227697796,-2.8357148529073575,0.9983147978782654,0.10075682919924593,-0.6305463045911235,-3.514192524942563,0.9980901479721069,-0.07508118338293417,-0.6249689075673871,-3.5498140128573685,0.9980238080024719,0.4999864530004144,0.0036805999598439453,-1.8258574042970863,0.983722984790802,-0.4999864530004144,-0.0036805999598439453,-2.0410135943403627,0.9811004996299744,-0.007361199919687891,0.00572585863556678,-0.947542052059288,-2.7738705202941896,0,0,-1.9334354993187244,0.00572585863556678,-0.947542052059288,-0.8404350209754652,-0.8354619928662329,-2.0128171140968227,-0.004341863609694352,-0.8354619928662329,0.007361199919687891,0.9957989270870502
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00053,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55,P001,S001,front,forward_lean,1779752943591,0.9949877445514386,valid,0.025928361383106047,-0.8905535729020968,-3.0013022246894283,0.9978231191635132,0.08350870961409339,-1.0881564551934497,-2.847881100349434,0.9972559809684753,0.12445173685484123,-1.0840116537764586,-2.848157392723348,0.9973276257514954,0.1631473447892234,-1.07983576457554,-2.848147804673545,0.9966891407966614,-0.03995107989442356,-1.0913635355559868,-2.8691403505309157,0.9974977374076843,-0.08609572199052112,-1.0889248199804655,-2.869021967467022,0.9976135492324829,-0.12912234007441975,-1.0833766166921874,-2.8694491248694685,0.9973490238189697,0.21296420995985535,-1.0032670174891083,-1.8162734708758999,0.9960864186286926,-0.1888377904569381,-0.9976752766277452,-1.9157445957194847,0.9980635046958923,0.10632748544719955,-0.7022444215277899,-2.592532549345925,0.9976281523704529,-0.05543974273454393,-0.694896110807627,-2.624696347270661,0.9978556632995605,0.49998365485843377,0.004042879469213185,-1.1934853159024978,0.9796010851860046,-0.49998365485843377,-0.004042879469213185,-1.3527915460766526,0.9840496778488159,-0.00808575893842637,0.012063209751458623,-1.0004711470584269,-1.8660090332976922,0,0,-1.2731384309895752,0.012063209751458623,-1.0004711470584269,-0.592870602308117,-0.8905535729020968,-1.728163793699853,-0.004913166204006947,-0.8905535729020968,0.00808575893842637,0.9949877445514386
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00041,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de,P002,S001,front,looking_down,1779882236581,0.9981162043718191,valid,0.07433055446676924,-0.069139202961677,-5.25283325523745,0.9978877305984497,0.16315030805109176,-0.27625336966050745,-5.191051368376482,0.9979252815246582,0.20540215337668674,-0.2964506754949469,-5.19087683953736,0.9980830550193787,0.24680471316443364,-0.3217269468395895,-5.190772827400914,0.9982264637947083,0.02226113139352517,-0.2832025703444825,-5.229255114239112,0.9979264736175537,-0.032465449182410226,-0.3120174579752602,-5.2328219372063165,0.9977471828460693,-0.07655491570678967,-0.3475151253727171,-5.232814444806658,0.9976512789726257,0.276713711510161,-0.4421547105747273,-4.093171094939471,0.9986039996147156,-0.15920500871874527,-0.49773156832964216,-4.282751724247429,0.9982894062995911,0.13565595586026077,0.03832781118639906,-4.7567887990193185,0.9986525774002075,-0.017591162758839932,0.04173112354927556,-4.816514242538512,0.9984344840049744,0.49999559521491754,-0.0020987533633796815,-2.730741020839128,0.9986377954483032,-0.49999559521491754,0.0020987533633796815,-3.098540716465845,0.9974449276924133,0.004197506726759363,0.058754351395707866,-0.46994313945218474,-4.18796140959345,0,0,-2.9146408686524863,0.058754351395707866,-0.46994313945218474,-1.273320540940964,-0.069139202961677,-2.3381923865849634,-0.01556678248031329,-0.069139202961677,0.004197506726759363,0.9981162043718191
rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931_sample_00003,rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931,P001,S001,front,forward_lean,1779903195670,0.9971582660308251,valid,0.010835120910216486,-0.8260729887338276,-3.972865876119281,0.9987767934799194,0.07311818042830324,-1.0171921092034388,-3.8340357197367325,0.9985249042510986,0.11385860410572478,-1.0144362123912942,-3.8340376814909254,0.998640775680542,0.15342264962039673,-1.0138036079688952,-3.8335492046968875,0.9984104633331299,-0.07017680588769962,-1.014157275466988,-3.8519666434985904,0.9985969066619873,-0.12318953466231344,-1.0074987752121172,-3.8538567936634713,0.9986115097999573,-0.1661231382226036,-1.0000159703673075,-3.8536147622399195,0.9982788562774658,0.21580814949024515,-0.9572150917391323,-2.6769043273739213,0.998198926448822,-0.2172170261772653,-0.9390375386923326,-2.8199238098354558,0.9984952211380005,0.09606549357591938,-0.6225774062803435,-3.5310189983702918,0.998665452003479,-0.07991084627852456,-0.6124833226902988,-3.5663761846278788,0.9985472559928894,0.49998271227221525,-0.004157815402261789,-1.8372900851041734,0.9908725619316101,-0.49998271227221525,0.004157815402261789,-2.0247887882107465,0.988437831401825,0.008315630804523577,-0.0007044383435100693,-0.9481263152157324,-2.7484140686046885,0,0,-1.93103943665746,-0.0007044383435100693,-0.9481263152157324,-0.8173746319472286,-0.8260729887338276,-2.041826439461821,0.006937437179177053,-0.8260729887338276,0.008315630804523577,0.9971582660308251
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00022,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d,P001,S001,front,good_posture,1779752410761,0.9988879332175622,valid,-0.05892121183993021,-0.903515690022422,-2.916210803202124,0.9995524287223816,0.010693667386402308,-1.0969300863448244,-2.7709916245278863,0.9993295073509216,0.059108136447532426,-1.0948232017406714,-2.7714732740139523,0.9993604421615601,0.1000677255704588,-1.0929903979975946,-2.770425274829001,0.9991627931594849,-0.1105223604597107,-1.095539967334737,-2.7692734581418152,0.9993888139724731,-0.14441034474539044,-1.0944740456909599,-2.7700060220514384,0.9994291663169861,-0.16874433088753804,-1.0912795997334852,-2.7698477733779567,0.9993211627006531,0.1689202365019364,-1.01791739988465,-1.8393241991155775,0.9989796280860901,-0.1905981806256226,-1.0290996202227398,-1.836293975984526,0.9994720220565796,0.028760501574659515,-0.7315256682210638,-2.5590602747827984,0.9996117353439331,-0.11964734804254216,-0.737237356710318,-2.5589734504267105,0.9996104836463928,0.49934957364303517,0.02549516233560836,-1.2637733753867941,0.9950305223464966,-0.49934957364303517,-0.02549516233560836,-1.350462051823497,0.9972944259643555,-0.05099032467121672,-0.010838972061843088,-1.023508510053695,-1.8378090875500517,0,0,-1.3071177136051455,-0.010838972061843088,-1.023508510053695,-0.5306913739449062,-0.903515690022422,-1.6090930895969784,0.0003491560497115298,-0.903515690022422,0.05099032467121672,0.9988879332175622
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00059,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752473767,0.9995461610647348,valid,-0.021415536464172498,-1.0649995672182004,-2.9217223855683407,0.9997861385345459,0.04117966145671716,-1.2280364052719734,-2.74779460348008,0.999659538269043,0.08203076718706803,-1.223601084328209,-2.748716503716482,0.9996965527534485,0.1160601158565103,-1.2180965245125273,-2.747009958141953,0.9996066093444824,-0.08142596058721908,-1.2151606335330518,-2.7693079304320296,0.9996459484100342,-0.12175314725026648,-1.201447113609525,-2.7695516812027496,0.9996641874313354,-0.15626245279443593,-1.1869872520404126,-2.7697112799216734,0.9995853304862976,0.17080407243456067,-1.1114496136430145,-1.7300209500952803,0.999591588973999,-0.18501445218804627,-1.0803597831966596,-1.8087195136658363,0.9997016191482544,0.05911565566886202,-0.8796205045022855,-2.530808828103114,0.9998476505279541,-0.08862567643248813,-0.8679396193539974,-2.5589846761214092,0.9998167753219604,0.4997753358290405,0.014987117700538816,-1.11785053790007,0.9987306594848633,-0.4997753358290405,-0.014987117700538816,-1.3030530263969575,0.9987674951553345,-0.02997423540107763,-0.007105189876742801,-1.095904698419837,-1.7693702318805582,0,0,-1.210451782148514,-0.007105189876742801,-1.095904698419837,-0.5589184497320443,-1.0649995672182004,-1.7112706034198268,0.02215397071868397,-1.0649995672182004,0.02997423540107763,0.9995461610647348
rec_1779902872023_2a4845ca-3072-4bf4-aca6-10a52aacabc4_sample_00006,rec_1779902872023_2a4845ca-3072-4bf4-aca6-10a52aacabc4,P001,S001,front,looking_down,1779902873026,0.999825119972229,valid,-0.019805764100634622,-0.9078355084768781,-4.3680709455811,0.9999258518218994,0.045116436087825965,-1.1128609173680313,-4.224696386615689,0.9998787045478821,0.08995796121374086,-1.113122526186624,-4.226222600889742,0.9998780488967896,0.13220481685907073,-1.1156097263737337,-4.225514355699734,0.999847412109375,-0.10487312092772612,-1.115719976341236,-4.23287758052319,0.9999128580093384,-0.15476472585340553,-1.1154325147695274,-4.232885095858398,0.9999188780784607,-0.19634948046690476,-1.1131507838470063,-4.232877279909782,0.9999055862426758,0.1974218436477438,-1.071135625986141,-3.1456175022347335,0.9998098611831665,-0.2493604755773964,-1.043182186373033,-3.174648640916678,0.9999179840087891,0.07327827594625362,-0.7155884240400007,-3.9392819922178175,0.9999354481697083,-0.10504484633723045,-0.7140504858430219,-3.952672515878142,0.9999450445175171,0.4970620160609642,-0.05412349018134174,-2.306785697344465,0.999362587928772,-0.4970620160609642,0.05412349018134174,-2.3662510877917002,0.9994882941246033,0.10824698036268347,-0.02596931596482631,-1.0571589061795872,-3.1601330715757054,0,0,-2.336518392568083,-0.02596931596482631,-1.0571589061795872,-0.8236146790076226,-0.9078355084768781,-2.031552553013017,-0.002309988582903433,-0.9078355084768781,0.10824698036268347,0.999825119972229
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00042,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55,P001,S001,front,forward_lean,1779752941402,0.9958473077187171,valid,0.06057757576607889,-0.8734644602708135,-3.015741523308732,0.9980696439743042,0.1142809484407344,-1.0773838563632718,-2.861223976098706,0.9975113272666931,0.1502970670089003,-1.0720704778841872,-2.8612259292504723,0.9975722432136536,0.1848830878538769,-1.0657150929378512,-2.8612507342779026,0.9970023036003113,0.00041112623958014483,-1.0865851299192992,-2.905987284851662,0.9977645874023438,-0.04750369054567876,-1.086181071647673,-2.907433984364864,0.9978956580162048,-0.09738830971591378,-1.0822293573367705,-2.9074011714151924,0.9976513981819153,0.23211674296068416,-0.9911853118093242,-1.8069712472733857,0.9964991807937622,-0.17733071384764382,-0.9996455839996641,-2.02791763451778,0.9982728958129883,0.12679147144858,-0.677750791864769,-2.600235829180894,0.9980189800262451,-0.02839200285612173,-0.6665852091631077,-2.6662517729318935,0.9982445240020752,0.49999971092825135,-0.0005376538524323139,-1.1611981397274622,0.9839409589767456,-0.49999971092825135,0.0005376538524323139,-1.4614844814413115,0.9875712990760803,0.0010753077048646278,0.02739301455652017,-0.9954154479044941,-1.9174444408955829,0,0,-1.3113413105843867,0.02739301455652017,-0.9954154479044941,-0.6061031303111961,-0.8734644602708135,-1.7044002127243454,-0.01411059376348578,-0.8734644602708135,0.0010753077048646278,0.9958473077187171
rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a_sample_00032,rec_1779903147108_0f1f981f-7b87-458d-81d4-a6173057af8a,P001,S001,front,shrimp_slouch,1779903153310,0.998400656076578,valid,-0.060274935525841594,-0.9144149745092949,-3.6424192547341567,0.9994922280311584,0.013239682119017382,-1.1086042106579013,-3.5040626390877274,0.9992745518684387,0.06076528742679006,-1.1103591923651714,-3.5030424821464017,0.9993273615837097,0.09858333126674035,-1.112957635588911,-3.500474090804834,0.9991670846939087,-0.1323594371308676,-1.0989858406050814,-3.4920110308104877,0.9993588328361511,-0.17801330836560567,-1.094449854507508,-3.492102954214779,0.9994006156921387,-0.2128632869016257,-1.0908671719663219,-3.4920801340689582,0.9992543458938599,0.16814210877467284,-1.0425963764038344,-2.460880331334165,0.9989704489707947,-0.2586897555772876,-1.0191346952163642,-2.4292911427190607,0.9993295073509216,0.03546441497986725,-0.7223370036122118,-3.23020289025394,0.9994863271713257,-0.14548600284045274,-0.7118871445842153,-3.225716321021436,0.9994637370109558,0.4997802169523361,-0.014823452468164371,-1.7297738028115535,0.9935994148254395,-0.4997802169523361,0.014823452468164371,-1.7093365944715557,0.9930840730667114,0.029646904936328742,-0.04527382340130737,-1.0308655358100993,-2.445085737026613,0,0,-1.7195551986415545,-0.04527382340130737,-1.0308655358100993,-0.7255305383850583,-0.9144149745092949,-1.9228640560926022,0.015909337857663353,-0.9144149745092949,0.029646904936328742,0.998400656076578
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00068,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41,P001,S001,front,good_posture,1779752475575,0.9996007130696223,valid,-0.023711543996059316,-1.062734630156005,-3.2444202962858766,0.9998264312744141,0.04100950129394283,-1.2236280633596275,-3.0649842619801215,0.9997196793556213,0.08176076359870087,-1.2191476916890784,-3.065015404207305,0.9997496604919434,0.11626368404385072,-1.2134446992476247,-3.0638712157122696,0.999671995639801,-0.08004221006874876,-1.2114100016498184,-3.0902538725078297,0.9997109174728394,-0.11914322268674055,-1.1983195250479404,-3.0901246899358092,0.9997260570526123,-0.15328851213870295,-1.184509028619423,-3.0902509889682754,0.9996592402458191,0.17284456926134034,-1.107807164836419,-1.9812043346545607,0.9996551275253296,-0.18111827325944846,-1.0799378992237834,-2.087307344438274,0.9997486472129822,0.05793155316671528,-0.8807767963332811,-2.8337091069879983,0.9998714327812195,-0.0889171681081147,-0.8700495245729009,-2.8668156013156243,0.9998447299003601,0.4997314079008047,0.01638657857759074,-1.262608111493328,0.9987905621528625,-0.4997314079008047,-0.01638657857759074,-1.483188939164476,0.9988347887992859,-0.03277315715518148,-0.004136851999054059,-1.093872532030101,-2.034255839546417,0,0,-1.3728985253289019,-0.004136851999054059,-1.093872532030101,-0.6613573142175153,-1.062734630156005,-1.8715217709569747,0.02082816664113807,-1.062734630156005,0.03277315715518148,0.9996007130696223
rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045_sample_00030,rec_1779165198446_b8577307-c65a-40d5-8e27-a62700544045,P001,S001,front,good_posture,1779165204268,0.9987440292651837,valid,-0.02957467749901061,-0.8890261267198792,-2.878771576751023,0.999531090259552,0.045198569950343506,-1.0708221914460032,-2.7176898306842414,0.9993883967399597,0.0868266342834452,-1.068974908311169,-2.717694480536909,0.9993821382522583,0.12648186945968357,-1.064889496092262,-2.716821858186263,0.999300479888916,-0.07404212269863886,-1.0696775527142943,-2.725548081692724,0.9994329214096069,-0.11175436527263191,-1.0683004213491982,-2.726675412639503,0.9994402527809143,-0.14736190370160152,-1.0649292781650859,-2.7264250955708897,0.9993959665298462,0.18917893288061727,-0.9851626056008741,-1.6083764171798243,0.9992045760154724,-0.19039951920589934,-0.9991586621307752,-1.6510444985596107,0.9994838833808899,0.05257504455741857,-0.7057369426371138,-2.4424751259614172,0.9994902014732361,-0.10190972303700496,-0.7079461393045873,-2.4587994670521156,0.9995012283325195,0.4990848967317178,-0.030236829435154374,-0.9834209774516567,0.9960433840751648,-0.4990848967317178,0.030236829435154374,-0.9740867211276014,0.9940778613090515,0.06047365887030875,-0.0006102931626410374,-0.9921606338658246,-1.6297104578697175,0,0,-0.978753849289629,-0.0006102931626410374,-0.9921606338658246,-0.6509566085800884,-0.8890261267198792,-1.9000177274613939,0.0006744869619708105,-0.8890261267198792,0.06047365887030875,0.9987440292651837
