sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_sample_00039_aug01,rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_aug01,P002,S001,front,shrimp_slouch,1779882149506,0.9984378126951364,valid,-0.03934150735400434,-0.3981984411290962,-5.678931624786342,0.9987174868583679,0.01663048143956545,-0.6479037172344873,-5.622127871742417,0.9987659454345703,0.08063726546929817,-0.663795180725702,-5.621782334900506,0.9987513422966003,0.12181106248054521,-0.6818470027478846,-5.632359046774619,0.9986547827720642,-0.1262272219774951,-0.6312530085184602,-5.64873319167064,0.9988805651664734,-0.17195927979078546,-0.6555895695145423,-5.635642669363532,0.9987558722496033,-0.20708891408294494,-0.6753736776780036,-5.638077726391329,0.998675525188446,0.21019708643903767,-0.7107915433883829,-4.584032287726089,0.9989296793937683,-0.24839581255097148,-0.6898243404973743,-4.612484324025816,0.9991973638534546,0.05911789835284955,-0.2259658888521385,-5.192498398761495,0.9987485408782959,-0.11524250467001192,-0.24091429586366844,-5.198836776395136,0.9986923933029175,0.49962564904789264,-0.028875788062961247,-3.2816283906342885,0.9963969588279724,-0.5081301204909577,0.025587151959616482,-3.366719948317434,0.9965251088142395,0.05446294002257773,-0.019099363055966906,-0.7003079419428786,-4.5982583058759525,-0.004252235721532549,-0.0016443180516723822,-3.324174169475861,-0.014847127334434357,-0.6986636238912062,-1.2740841364000914,-0.3965541230774238,-2.354757455310481,0.008205611211159702,-0.3965541230774238,0.05446294002257773,0.9984378126951364
rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_sample_00019_aug01,rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_aug01,P002,S001,front,forward_lean,1779882187299,0.9987612458375784,valid,-0.10600297750878747,-0.42718356266495594,-4.483634967955363,0.9991117715835571,-0.015815122086576854,-0.6626301870254854,-4.418867714028454,0.9987960457801819,0.020622183334844384,-0.664350155472678,-4.4292137076225835,0.99894118309021,0.07883431550731743,-0.7169335569228791,-4.410869683510939,0.9988576769828796,-0.16715260478679608,-0.6352117987735885,-4.395316525483698,0.998583197593689,-0.21631457612522573,-0.6669094042770597,-4.403723770720106,0.9984458684921265,-0.2412609993931005,-0.6639618035458824,-4.368630261791076,0.998086154460907,0.14640529728598364,-0.7374911788838671,-3.4669640398823796,0.9990480542182922,-0.27638862735595776,-0.6999566821601934,-3.370681256620453,0.9984268546104431,0.004407731834636925,-0.273670607100828,-4.087001054487482,0.999539852142334,-0.14939005979939907,-0.28356961881313997,-4.062853533588608,0.9992180466651917,0.5047992125489782,-0.014661998154495873,-2.5780444942171346,0.9989392757415771,-0.5122715908215657,-0.017630114052562294,-2.418445975050998,0.9979022145271301,-0.00296811589806642,-0.06499166503498706,-0.7187239305220302,-3.4188226482514166,-0.003736189136293755,-0.016146056103529084,-2.4982452346340662,-0.061255475898693304,-0.7025778744185012,-0.9205774136173503,-0.41103750656142685,-1.985389733321297,-0.002559248804381742,-0.41103750656142685,0.00296811589806642,0.9987612458375784
rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_sample_00048_aug01,rec_1779902103325_551d6422-c83d-4265-bde9-f1b0eafdc269_aug01,P001,S001,front,good_posture,1779902112731,0.9989823698997498,valid,-0.010634759951442018,-1.1903784706414648,-2.6873918408694495,0.9997200965881348,0.04544057540769808,-1.3101629808194135,-2.5214616681296698,0.9996129274368286,0.08935347322991566,-1.3190606459372392,-2.513422877068769,0.999637246131897,0.12381259795589636,-1.3128024846625486,-2.5032462569326204,0.9995566606521606,-0.07112940464856354,-1.347339174218201,-2.5269654451843304,0.9996538162231445,-0.1084635636318702,-1.31742235882849,-2.55814563294352,0.9996812343597412,-0.17190448929074312,-1.3192857778095846,-2.537515472514157,0.9996140599250793,0.19900611141251112,-1.2089040984206396,-1.4267574685916424,0.9994825720787048,-0.22958524311883163,-1.1915513869019656,-1.560769609565288,0.999659538269043,0.07777936240530407,-0.9591003126364828,-2.2861318780750857,0.9997434020042419,-0.08264544873789768,-0.9762125871982434,-2.307295319645078,0.9997462630271912,0.48948251759126,-0.037685875617636824,-0.7829517415320798,0.9957524538040161,-0.4984295712137824,0.03245793046910259,-1.127225321707478,0.9949105381965637,0.07014380608673942,-0.015289565853160256,-1.2002277426613026,-1.4937635390784654,-0.0044735268112612026,-0.0026139725742671156,-0.9550885316197788,-0.010816039041899053,-1.1976137700870355,-0.5386750074586866,-1.1877644980671977,-1.7323033092496707,0.0016382871087492479,-1.1877644980671977,0.07014380608673942,0.9989823698997498
rec_1779882107203_bb9d5a18-40a2-4714-bc41-19a05743f36e_sample_00001_aug01,rec_1779882107203_bb9d5a18-40a2-4714-bc41-19a05743f36e_aug01,P002,S001,front,good_posture,1779882107204,0.9996030468207139,valid,-0.07127026349333097,-0.8915367880688582,-3.036344600792588,0.9997748136520386,0.009604459140438016,-1.0938025896182657,-2.872370256337736,0.9996159672737122,0.05029205326688792,-1.0879035077196657,-2.8998084835393474,0.99964839220047,0.08727190070597193,-1.09479196627601,-2.8867689843645916,0.9995473027229309,-0.12859188139747635,-1.0888456778659534,-2.882727676370412,0.9996384978294373,-0.16414830304639733,-1.0790187689176356,-2.876324536638948,0.9996763467788696,-0.18453805370471477,-1.0661737701894936,-2.8834721707457187,0.999622106552124,0.14712899582571878,-1.0517127324138473,-1.8443374894100188,0.9995172619819641,-0.2404443650366287,-1.0000710050742203,-1.840174047575413,0.9997062683105469,0.022895622690711243,-0.7147717460758527,-2.632693290294169,0.9998599290847778,-0.12265522198507262,-0.70015068223635,-2.6475979852091798,0.9998511075973511,0.5003797409949512,-0.0066145633981455326,-1.1649523020385812,0.9992793202400208,-0.5136202626329954,0.017510946606674224,-1.1797069220216556,0.9991022944450378,0.02412551000481976,-0.046657684605454955,-1.0258918687440337,-1.8422557684927159,-0.006620260819022117,0.005448191604264346,-1.1723296120301185,-0.04003742378643284,-1.031340060348298,-0.6699261564625973,-0.8969849796731225,-1.8640149887624693,0.008884738802030112,-0.8969849796731225,0.02412551000481976,0.9996030468207139
rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_sample_00058_aug01,rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_aug01,P002,S001,front,forward_lean,1779882195103,0.9988636512022752,valid,-0.06960620684485447,-0.4188754634308068,-4.57353540761681,0.9992076754570007,-0.0010802741529960871,-0.6710747251786336,-4.492029382345837,0.998909056186676,0.04836931779457131,-0.6665400477397354,-4.505779616401912,0.999029278755188,0.08683377331891796,-0.7048120536350544,-4.4802948089988215,0.9989454746246338,-0.1562461606430941,-0.6371316198815823,-4.460886790533147,0.998720645904541,-0.19185618666141727,-0.6520309987967564,-4.485417188217507,0.9985916018486023,-0.23695793494412354,-0.6556540472229855,-4.442092934663518,0.9982575178146362,0.15782110135800848,-0.740241858957588,-3.5525823441768187,0.999126136302948,-0.2678838963927466,-0.7058505087487486,-3.46234552481421,0.9985834956169128,0.023127993632810595,-0.2626428156325743,-4.168022119817297,0.999593198299408,-0.14816075273214047,-0.278669074143872,-4.120798038612017,0.9993082880973816,0.5107721505820241,0.025333333231608586,-2.68220854623157,0.9989722371101379,-0.48674836937520827,-0.016540142660783776,-2.491173984648871,0.9979828596115112,-0.04187347589239236,-0.055031397517369074,-0.7230461838531683,-3.5074639344955143,0.012011890603407904,0.004396595285412405,-2.5866912654402205,-0.06704328812077698,-0.7274427791385807,-0.9207726690552938,-0.4232720587162192,-1.9868441421765897,0.014509048942978997,-0.4232720587162192,0.04187347589239236,0.9988636512022752
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00012_aug01,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_aug01,P001,S001,front,forward_lean,1779752935393,0.9964663478044363,valid,-0.06612133750845749,-0.9114096782287684,-3.065920055438293,0.9982247352600098,0.01793811540232399,-1.0879440428581528,-2.97392829205836,0.9976847171783447,0.06000404773775306,-1.1098624090193228,-2.9484289987157872,0.9978036284446716,0.10705140399232967,-1.1018762153987363,-2.938391343872719,0.9973325133323669,-0.11376785705778959,-1.1056895697407247,-2.932157226592972,0.9977932572364807,-0.14994151883977566,-1.1007940214072567,-2.9458374795504847,0.997890055179596,-0.18736704872193113,-1.090221482698299,-2.9462037978736277,0.9976233243942261,0.16355936249561348,-1.0298437909949534,-1.9605355886343017,0.9968509078025818,-0.21067924983604397,-1.0073465891169642,-1.9540810137729394,0.9981463551521301,0.0478169845461617,-0.7169948274402304,-2.682072532387014,0.998304545879364,-0.11738487855592532,-0.7117443200636431,-2.7128618974918517,0.9982905983924866,0.49618051928679774,0.00276025487825419,-1.338502587878128,0.9883430600166321,-0.5076617289114176,-0.016640255389242724,-1.3824265768471424,0.9897748231887817,-0.019400510267496916,-0.023559943670215244,-1.0185951900559589,-1.9573083012036205,-0.005740604812309924,-0.006940000255494267,-1.3604645823626353,-0.01781933885790532,-1.0116551898004646,-0.5968437188409852,-0.9044696779732742,-1.7054554730756575,0.009068387612066076,-0.9044696779732742,0.019400510267496916,0.9964663478044363
rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_sample_00024_aug01,rec_1779882141896_e1b6fb1c-4add-4e79-a150-d3b4cc570274_aug01,P002,S001,front,shrimp_slouch,1779882146526,0.9982223373193008,valid,-0.0318871302158672,-0.41489761358042804,-5.471655761289452,0.9984056949615479,0.04009274707976064,-0.6921186989493038,-5.41027609139619,0.9984497427940369,0.07901260808352366,-0.6970971122633531,-5.397045566085606,0.9984273910522461,0.12686490668784414,-0.7294356485318174,-5.385262860732761,0.9983108639717102,-0.10216911998131054,-0.6657016910652299,-5.445086157594466,0.9986443519592285,-0.14583718444343569,-0.6595129878935165,-5.45877061770104,0.9985241293907166,-0.18064787056709536,-0.6839645536755116,-5.445959061422723,0.9984420537948608,0.2085484013658781,-0.7713990403126129,-4.327373912003155,0.9986035823822021,-0.22609274609718127,-0.6985325852566338,-4.4515354594360685,0.9990316033363342,0.05964922171152424,-0.26078499768861596,-4.996052746647855,0.9985479712486267,-0.09390479963182684,-0.25763875553618265,-5.020923215379602,0.9985178709030151,0.5139821438000767,-0.047199236912774126,-3.0163591398864433,0.996441662311554,-0.502411435274266,0.04799242085092666,-3.218558085520167,0.9965434670448303,0.09519165776370078,-0.008772172365651587,-0.7349658127846233,-4.3894546857196115,0.005785354262905329,0.00039659196907626884,-3.117458612703305,-0.014557526628556916,-0.7353624047536995,-1.2719960730163065,-0.4152942055495043,-2.354197148586147,0.0375841243698366,-0.4152942055495043,0.09519165776370078,0.9982223373193008
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00009_aug01,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_aug01,P001,S001,front,good_posture,1779752408173,0.9989027289243845,valid,0.011797638471709537,-0.8416235892389795,-3.093160502840281,0.9994183778762817,0.07649719584835739,-1.033037162665889,-2.9296777123074205,0.9990953207015991,0.12371381799300263,-1.0360335040257564,-2.9419259463533773,0.9991416931152344,0.14722448786881218,-1.0145718871299048,-2.932384941191384,0.9988532662391663,-0.041325152606304726,-1.056321827080522,-2.9505801392192548,0.9992415308952332,-0.09117653349876036,-1.0291476959209824,-2.9400665527431933,0.9993271827697754,-0.12849790950327422,-1.0443235404447444,-2.9668211000718,0.9992069005966187,0.21816755188096412,-0.9369629058128089,-1.9745526672136189,0.9986318945884705,-0.1576776904976799,-0.9904568197994642,-2.0630606931993936,0.9993961453437805,0.07011736976730622,-0.6835084288336932,-2.700086594217362,0.9995518922805786,-0.06207664064578621,-0.6862547756250695,-2.729645725394056,0.9996048808097839,0.5063526329429718,0.05194764454789887,-1.344250314157666,0.9961908459663391,-0.4968976632362185,-0.06954756100628572,-1.5215116447338624,0.998075544834137,-0.12149520555418458,0.030244930691642108,-0.9637098628061366,-2.0188066802065063,0.004727484853376679,-0.008799958229193421,-1.4328809794457642,0.02551744583826543,-0.9549099045769431,-0.5859257007607421,-0.8328236310097861,-1.660279523394517,0.006885808104774016,-0.8328236310097861,0.12149520555418458,0.9989027289243845
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00063_aug01,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_aug01,P001,S001,front,good_posture,1779752474575,0.9995463215387784,valid,-0.0022001824410694017,-1.0836854812477827,-2.9602916642174537,0.9998095631599426,0.02634607285460546,-1.2326122156846755,-2.7839412184265058,0.9996968507766724,0.09093009630707104,-1.2152588471370904,-2.7885602054960223,0.9997277855873108,0.10695040584222873,-1.2133101380176505,-2.780606495539154,0.9996423125267029,-0.076193461800059,-1.230944136597215,-2.821953604075544,0.9996873140335083,-0.11152689926412349,-1.2057522754766326,-2.838530224348292,0.9997032284736633,-0.165233792588956,-1.1924819179569224,-2.804411754544215,0.9996314644813538,0.16009765156080868,-1.1124024417995575,-1.7038299416232217,0.9996147155761719,-0.1862667312683953,-1.088226673099074,-1.8387901786924887,0.9997279644012451,0.05811946878669162,-0.8794670976401952,-2.576229581840719,0.9998494982719421,-0.07490983597968852,-0.8829651614347902,-2.603921734425287,0.9998204112052917,0.4931327505269408,0.03154798767518177,-1.0329841214947812,0.9985516667366028,-0.48916127704274764,-0.006027984151486813,-1.3506888909879764,0.9986394047737122,-0.03757597182666858,-0.013084539853793306,-1.1003145574493156,-1.7713100601578553,0.0019857367420965666,0.01276000176184748,-1.191836506241379,-0.015070276595889873,-1.113074559211163,-0.5794735539164764,-1.0964454830096302,-1.7684551579760748,0.009506571660457874,-1.0964454830096302,0.03757597182666858,0.9995463215387784
rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_sample_00045_aug01,rec_1779882183672_05065124-15f8-4cd9-8b72-8b41f709b9bb_aug01,P002,S001,front,forward_lean,1779882192494,0.9986352782983047,valid,-0.09149818116187591,-0.40979080913859756,-4.613804440061371,0.9990473985671997,0.0022416414869138156,-0.652652481960871,-4.57254242846682,0.9987025856971741,0.029961011202127637,-0.6784492037059348,-4.546939950500062,0.9988390803337097,0.09255489133191208,-0.7084952609816213,-4.547049615749963,0.998753547668457,-0.1608567095440127,-0.6380147227827644,-4.543843925240395,0.9984791874885559,-0.19023013198168087,-0.65309696926628,-4.557272530279612,0.9983251690864563,-0.22496453137919872,-0.6661404787415578,-4.525965476739244,0.9979565739631653,0.1695057784705177,-0.7257789227432146,-3.612294358435583,0.9989266991615295,-0.2715460410479166,-0.6986160393775508,-3.5109573210035303,0.9983183145523071,0.023167641732823596,-0.2532702473381916,-4.224956844873961,0.999469518661499,-0.1481718064754472,-0.26406127037475857,-4.1698389283969375,0.9991108775138855,0.5001079724710167,-0.007765523010176311,-2.6711292023200706,0.9987826943397522,-0.49095863088237673,-0.007087815282378987,-2.516971049812515,0.9975469708442688,0.0006777077277973238,-0.051020131288699436,-0.7121974810603827,-3.5616258397195564,0.004574670794319974,-0.007426669146277649,-2.5940501260662927,-0.05559480208301941,-0.7047708119141051,-0.9675757136532637,-0.4023641399923199,-2.0197543139950787,0.02535223443965473,-0.4023641399923199,0.0006777077277973238,0.9986352782983047
rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_sample_00040_aug01,rec_1779903756516_ec5a2218-e69d-4fbc-81f5-ec14a5a72479_aug01,P001,S001,front,shrimp_slouch,1779903764330,0.9993556096003606,valid,-0.007841928242528887,-0.9835701757181841,-2.9364365220056046,0.9997101426124573,0.05300386570120285,-1.1871585719042321,-2.733814172887824,0.9995359778404236,0.0936865981917906,-1.1784906402098558,-2.7278448689587558,0.9995610117912292,0.1292482148551543,-1.174540637871247,-2.7360368323133875,0.999418318271637,-0.07641847172386612,-1.191930381084082,-2.747593674564196,0.9996075630187988,-0.09991435272262278,-1.1727704087460022,-2.757443932261849,0.9996597170829773,-0.14793299308061864,-1.1534253409326738,-2.7796687474572215,0.9995970129966736,0.19457309103089945,-1.0791124747706926,-1.6636610603080002,0.9993220567703247,-0.20179321947384135,-1.0533511957687296,-1.765056497496695,0.9996910691261292,0.07849861444284575,-0.7844225809690863,-2.4873969309757737,0.999771237373352,-0.07476760626097985,-0.7836218250090354,-2.545328245427502,0.9997777342796326,0.5035919681597697,-0.033346308874495335,-1.018510231835738,0.9979348182678223,-0.5063183407714855,0.025689040425493317,-1.2293939538534735,0.99803626537323,0.05903534929998865,-0.003610064221470949,-1.066231835269711,-1.7143587789023476,-0.0013631863058579108,-0.003828634224501009,-1.1239520928446058,-0.002246877915613038,-1.06240320104521,-0.5904066860577417,-0.9797415414936831,-1.8124844291609987,0.005720231463853587,-0.9797415414936831,0.05903534929998865,0.9993556096003606
rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931_sample_00052_aug01,rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931_aug01,P001,S001,front,forward_lean,1779903205477,0.9957989270870502,valid,0.02299191370639523,-0.8316553539214536,-3.9355336436179895,0.9985311031341553,0.08032131219467689,-1.0162327473096269,-3.803084509710176,0.9982955455780029,0.1292843174859779,-1.026242517413657,-3.793848519451283,0.9983987212181091,0.14101716305726322,-1.0075990792625968,-3.7971075735512816,0.9981306195259094,-0.059434422644985406,-1.0342448578792962,-3.8352799947831215,0.9984132051467896,-0.1168866962397723,-1.0046378244163792,-3.838518048601286,0.9984191656112671,-0.15324373925123272,-1.0220825633942496,-3.8140765278691586,0.998065173625946,0.2195956219410014,-0.9417581605531751,-2.7198277471927974,0.9978802800178528,-0.19320429375173648,-0.942265136562652,-2.8414327764179164,0.9983147978782654,0.10743304690278503,-0.6323465172757434,-3.5262658176602217,0.9980901479721069,-0.08023166275645746,-0.6337069935831597,-3.536717492899118,0.9980238080024719,0.4901998785644122,0.00285299571532599,-1.8333525732260076,0.983722984790802,-0.5137897809895181,-0.0003380293306845788,-2.0441966093808115,0.9811004996299744,-0.0031910250460105687,0.013195664094632464,-0.9420116485579135,-2.780630261805357,-0.011794951212552945,0.0012574831923207056,-1.9387745913034096,0.02499061530718541,-0.9432691317502342,-0.8418556705019473,-0.8329128371137743,-1.99675905231458,0.02160469299727774,-0.8329128371137743,0.0031910250460105687,0.9957989270870502
rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_sample_00053_aug01,rec_1779752933188_082bc38c-8dd8-4fdc-a2ec-a807b9b97c55_aug01,P001,S001,front,forward_lean,1779752943591,0.9949877445514386,valid,0.020940152446691243,-0.8940883429061728,-3.016249129115561,0.9978231191635132,0.08520044560691627,-1.0946535357845446,-2.8587387598008744,0.9972559809684753,0.12513716226852659,-1.0869215217726682,-2.864072658975726,0.9973276257514954,0.16701119583571217,-1.0771283666150255,-2.8377461583904817,0.9966891407966614,-0.05170318341157118,-1.0801081699810628,-2.863516219720478,0.9974977374076843,-0.08926748355018459,-1.0869153949444252,-2.8518370708358196,0.9976135492324829,-0.13225829387116247,-1.0764649875548566,-2.85015171632215,0.9973490238189697,0.22059975113312322,-1.0027822986438637,-1.8230277778939294,0.9960864186286926,-0.18816126588394044,-0.9985755768134233,-1.9144255466245157,0.9980635046958923,0.1007416807600106,-0.7055200254320131,-2.5867650057243408,0.9976281523704529,-0.056663958983865476,-0.6920009733679238,-2.626258288952324,0.9978556632995605,0.49248747090012573,-0.00744297602705773,-1.1926383032384698,0.9796010851860046,-0.5013805184792387,-0.009712494863505767,-1.3536391674702846,0.9840496778488159,-0.0022695188364480375,0.016219242624591387,-1.0006789377286436,-1.8687266622592227,-0.0044465237895564835,-0.008577735445281748,-1.2731387353543773,0.02066576641414787,-0.9921012022833618,-0.5955879269048454,-0.885510607460891,-1.7431103937611838,6.1268282429693954e-06,-0.885510607460891,0.0022695188364480375,0.9949877445514386
rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_sample_00041_aug01,rec_1779882228557_8de006b9-22d4-408a-ad13-05b7510fb9de_aug01,P002,S001,front,looking_down,1779882236581,0.9981162043718191,valid,0.07526478438001256,-0.07630368891877304,-5.236127448263599,0.9978877305984497,0.16344641797433854,-0.2707127283922547,-5.188958638900835,0.9979252815246582,0.22008656210157193,-0.28857290366797334,-5.190450809037192,0.9980830550193787,0.2600684937673685,-0.32394375904129113,-5.192326993202739,0.9982264637947083,0.026480102326327852,-0.27950888505780214,-5.24795936198767,0.9979264736175537,-0.030112365469630743,-0.30757310747418287,-5.250671004588552,0.9977471828460693,-0.0827607648139534,-0.3298748092130425,-5.2294047510043224,0.9976512789726257,0.2781961679430274,-0.4594333712403242,-4.099858369325767,0.9986039996147156,-0.1536332366900138,-0.5009793626854409,-4.282871646410474,0.9982894062995911,0.14824732592441905,0.03952872350342822,-4.7526846356193255,0.9986525774002075,-0.01248156495026502,0.04421636301155772,-4.8072764754441675,0.9984344840049744,0.502556355774026,0.0010361043512908653,-2.7335230664398162,0.9986377954483032,-0.4958620146478123,0.006533266513233209,-3.082576505230008,0.9974449276924133,0.005497162161942343,0.062281465626506785,-0.48020636696288255,-4.19136500786812,0.0033471705631068494,0.0037846854322620372,-2.908049785834912,0.058934295063399936,-0.48399105239514456,-1.2833152220332078,-0.08008837435103508,-2.3280776624286874,-0.019000203806209537,-0.08008837435103508,0.005497162161942343,0.9981162043718191
rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931_sample_00003_aug01,rec_1779903195262_39124510-cd52-4188-88e8-2cd59220b931_aug01,P001,S001,front,forward_lean,1779903195670,0.9971582660308251,valid,0.006022425465200244,-0.8566375865805532,-3.96511669708315,0.9987767934799194,0.0640013216497088,-1.0227899853825304,-3.84598966941941,0.9985249042510986,0.11230749144060852,-1.0284048587034984,-3.8228571614471414,0.998640775680542,0.14597063314319655,-1.0051650471443585,-3.818912797315265,0.9984104633331299,-0.07124003666685721,-1.0158515245786266,-3.8609099365095383,0.9985969066619873,-0.1387582820211687,-0.9988205588911425,-3.8469553092759567,0.9986115097999573,-0.17052869702544313,-0.9823921644717857,-3.845363757570504,0.9982788562774658,0.20763941356174337,-0.9537385441891447,-2.677714251850126,0.998198926448822,-0.21061288668747788,-0.9398413247042797,-2.8244419593352927,0.9984952211380005,0.10294838339518045,-0.6229698299953266,-3.5360334252515218,0.998665452003479,-0.09078707820176232,-0.6171546769962297,-3.5736200281400343,0.9985472559928894,0.4988122417541587,-0.01307347161482921,-1.8368008630067494,0.9908725619316101,-0.500430694641225,0.0016011173511261121,-2.0402053707546157,0.988437831401825,0.014674588965955322,-0.0014867365628672552,-0.9467899344467122,-2.7510781055927094,-0.0008092264435331509,-0.005736177131851549,-1.9385031168806826,-0.0006775101193341043,-0.9410537573148606,-0.8125749887120268,-0.8509014094487016,-2.0266135802024676,0.029584299812355885,-0.8509014094487016,0.014674588965955322,0.9971582660308251
rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_sample_00022_aug01,rec_1779752406561_7f726d7d-b574-48a5-a289-19adff4e331d_aug01,P001,S001,front,good_posture,1779752410761,0.9988879332175622,valid,-0.04440236374529976,-0.904049181076533,-2.89928835812811,0.9995524287223816,0.0145827543145928,-1.1019250165980183,-2.7641828301407427,0.9993295073509216,0.04933182078978585,-1.086338180399282,-2.7681455440733034,0.9993604421615601,0.11196345398877959,-1.0787776202230146,-2.789286759304679,0.9991627931594849,-0.10488120700047728,-1.0804464512157383,-2.7808943650721027,0.9993888139724731,-0.13397121788573757,-1.1027998239697507,-2.750462414845506,0.9994291663169861,-0.15410946845543058,-1.082027137970165,-2.782211985952132,0.9993211627006531,0.16411239035487965,-1.0126000483211604,-1.8301161244293735,0.9989796280860901,-0.1872701325143515,-1.0338534128801202,-1.8245106347494777,0.9994720220565796,0.03230349495413447,-0.7386145219903688,-2.572598133286339,0.9996117353439331,-0.13328905588088788,-0.7454498608746641,-2.5620975577782708,0.9996104836463928,0.4978645251881456,0.01719804227828596,-1.26284756493076,0.9950305223464966,-0.49634109604069493,-0.013556416665974427,-1.3128595163953918,0.9972944259643555,-0.030754458944260387,-0.01157887107973593,-1.0232267306006402,-1.8273133795894256,0.0007617145737253417,0.001820812806155767,-1.2878535406630758,-0.012340585653461272,-1.025047543406796,-0.5394598389263499,-0.9058699938826887,-1.6114348174650344,-0.016461643570468754,-0.9058699938826887,0.030754458944260387,0.9988879332175622
rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_sample_00059_aug01,rec_1779752462166_e5c63b34-9327-4b3f-b379-b7fe7405be41_aug01,P001,S001,front,good_posture,1779752473767,0.9995461610647348,valid,-0.022249000268190225,-1.0657019545552124,-2.9033967909723866,0.9997861385345459,0.03306273062254984,-1.2289663464718916,-2.7833166251887533,0.999659538269043,0.07050703946618846,-1.215545232964041,-2.7304382654790267,0.9996965527534485,0.11091254467387282,-1.2185198210079222,-2.766024636911714,0.9996066093444824,-0.09926324014285393,-1.20270202596357,-2.773729296905825,0.9996459484100342,-0.13735675458729613,-1.20333267269812,-2.7696824868914556,0.9996641874313354,-0.14773684413712757,-1.193559992864788,-2.7530185022501232,0.9995853304862976,0.17608339320405827,-1.1020066747216746,-1.7254309615954198,0.999591588973999,-0.1884341510039278,-1.099617418789648,-1.7981451253280107,0.9997016191482544,0.06080815650851212,-0.8839790528047838,-2.5347748053444072,0.9998476505279541,-0.09615529819957094,-0.8662078590130133,-2.543705724766096,0.9998167753219604,0.49807678205801126,0.024004731596380478,-1.0909487302989636,0.9987306594848633,-0.4982955208008178,-0.00887025683490212,-1.282717310068137,0.9987674951553345,-0.0328749884312826,-0.006175378899934761,-1.1008120467556612,-1.7617880434617152,-0.0001093693714032673,0.007567237380739179,-1.1868330201835504,-0.0060660095285314936,-1.1083792841364004,-0.5749550232781648,-1.0732691919359516,-1.7165637707888362,0.012212560265921102,-1.0732691919359516,0.0328749884312826,0.9995461610647348
